0,26.288
1,26.288
2,26.288
3,26.288
4,26.288
5,26.288
6,26.288
7,26.185
8,26.185
9,26.185
10,26.185
11,26.185
12,26.185
13,26.284
14,26.284
15,26.284
16,26.284
17,26.284
18,26.284
19,26.284
20,26.284
21,26.212
22,26.212
23,26.212
24,26.212
25,26.212
26,26.212
27,26.212
28,38.032
29,38.032
30,38.032
31,38.032
32,38.032
33,38.032
34,38.032
35,38.032
36,38.141
37,38.141
38,38.141
39,38.141
40,38.141
41,38.141
42,39.894
43,39.894
44,39.894
45,39.894
46,39.894
47,39.894
48,39.894
49,39.894
50,44.141
51,44.141
52,44.141
53,44.141
54,44.141
55,44.141
56,43.239
57,43.239
58,43.239
59,43.239
60,43.239
61,43.239
62,43.239
63,43.239
64,39.999
65,39.999
66,39.999
67,39.999
68,39.999
69,39.999
70,38.808
71,38.808
72,38.808
73,38.808
74,38.808
75,38.808
76,38.808
77,38.808
78,38.815
79,38.815
80,38.815
81,38.815
82,38.815
83,38.815
84,38.611
85,38.611
86,38.611
87,38.611
88,38.611
89,38.611
90,38.611
91,38.611
92,39.894
93,39.894
94,39.894
95,39.894
96,39.894
97,39.894
98,38.117
99,38.117
100,38.117
101,38.117
102,38.117
103,38.117
104,38.117
105,38.117
106,39.598
107,39.598
108,39.598
109,39.598
110,39.598
111,39.598
112,38.907
113,38.907
114,38.907
115,38.907
116,38.907
117,38.907
118,38.907
119,38.907
120,41.672
121,41.672
122,41.672
123,41.672
124,41.672
125,41.672
126,39.597
127,39.597
128,39.597
129,39.597
130,39.597
131,39.597
132,39.597
133,39.597
134,39.308
135,39.308
136,39.308
137,39.308
138,39.308
139,39.308
140,38.71
141,38.71
142,38.71
143,38.71
144,38.71
145,38.71
146,38.71
147,38.71
148,38.628
149,38.628
150,38.628
151,38.628
152,38.628
153,38.628
154,38.224
155,38.224
156,38.224
157,38.224
158,38.224
159,38.224
160,38.224
161,38.224
162,26.581
163,26.581
164,26.581
165,26.581
166,26.581
167,26.581
168,26.58
169,26.58
170,26.58
171,26.58
172,26.58
173,26.58
174,26.58
175,26.58
176,26.498
177,26.498
178,26.498
179,26.498
180,26.498
181,26.498
182,38.537
183,38.537
184,38.537
185,38.537
186,38.537
187,38.537
188,38.537
189,38.537
190,38.561
191,38.561
192,38.561
193,38.561
194,38.561
195,38.561
196,43.152
197,43.152
198,43.152
199,43.152
200,43.152
201,43.152
202,43.152
203,43.152
204,47.385
205,47.385
206,47.385
207,47.385
208,47.385
209,47.385
210,41.376
211,41.376
212,41.376
213,41.376
214,41.376
215,41.376
216,41.376
217,41.376
218,38.71
219,38.71
220,38.71
221,38.71
222,38.71
223,38.71
224,43.45
225,43.45
226,43.45
227,43.45
228,43.45
229,43.45
230,43.45
231,43.45
232,44.832
233,44.832
234,44.832
235,44.832
236,44.832
237,44.832
238,39.308
239,39.308
240,39.308
241,39.308
242,39.308
243,39.308
244,39.308
245,39.308
246,39.499
247,39.499
248,39.499
249,39.499
250,39.499
251,39.499
252,38.517
253,38.517
254,38.517
255,38.517
256,38.517
257,38.517
258,38.517
259,38.517
260,39.006
261,39.006
262,39.006
263,39.006
264,39.006
265,39.006
266,41.968
267,41.968
268,41.968
269,41.968
270,41.968
271,41.968
272,41.968
273,41.968
274,41.968
275,38.71
276,38.71
277,38.71
278,38.71
279,38.71
280,38.71
281,39.111
282,39.111
283,39.111
284,39.111
285,39.111
286,39.111
287,39.111
288,39.111
289,39.4
290,39.4
291,39.4
292,39.4
293,39.4
294,39.4
295,38.616
296,38.616
297,38.616
298,38.616
299,38.616
300,38.616
301,38.616
302,38.616
303,44.14
304,44.14
305,44.14
306,44.14
307,44.14
308,44.14
309,39.598
310,39.598
311,39.598
312,39.598
313,39.598
314,39.598
315,39.598
316,39.598
317,27.667
318,27.667
319,27.667
320,27.667
321,27.667
322,26.778
323,26.788
324,26.788
325,26.788
326,26.788
327,26.788
328,26.788
329,26.788
330,26.788
331,38.612
332,38.612
333,38.612
334,38.612
335,38.612
336,38.612
337,38.637
338,38.637
339,38.637
340,38.637
341,38.637
342,38.637
343,38.637
344,38.637
345,44.24
346,44.24
347,44.24
348,44.24
349,44.24
350,44.24
351,50.626
352,50.626
353,50.626
354,50.626
355,50.626
356,50.626
357,50.626
358,50.626
359,43.351
360,43.351
361,43.351
362,43.351
363,43.351
364,43.351
365,42.477
366,42.477
367,42.477
368,42.477
369,42.477
370,42.477
371,42.477
372,42.477
373,43.359
374,43.359
375,43.359
376,43.359
377,43.359
378,43.359
379,43.435
380,43.435
381,43.435
382,43.435
383,43.435
384,43.435
385,43.435
386,43.435
387,43.407
388,43.407
389,43.407
390,43.407
391,43.407
392,43.407
393,43.28
394,43.28
395,43.28
396,43.28
397,43.28
398,43.28
399,43.28
400,43.28
401,87.476
402,87.476
403,87.476
404,87.476
405,87.476
406,87.476
407,85.761
408,85.761
409,85.761
410,85.761
411,85.761
412,85.761
413,85.761
414,85.761
415,83.282
416,83.282
417,83.282
418,83.282
419,83.282
420,83.282
421,84.496
422,84.496
423,84.496
424,84.496
425,84.496
426,84.496
427,84.496
428,84.496
429,83.367
430,83.367
431,83.367
432,83.367
433,83.367
434,83.367
435,63.61
436,63.61
437,63.61
438,63.61
439,63.61
440,63.61
441,63.61
442,63.61
443,82.591
444,82.591
445,82.591
446,82.591
447,82.591
448,82.591
449,81.875
450,81.875
451,81.875
452,81.875
453,81.875
454,81.875
455,81.875
456,81.875
457,83.425
458,83.425
459,83.425
460,83.425
461,83.425
462,83.425
463,83.34
464,83.34
465,83.34
466,83.34
467,83.34
468,83.34
469,83.34
470,83.34
471,48.34
472,48.34
473,48.34
474,48.34
475,48.34
476,48.34
477,26.777
478,26.777
479,26.777
480,26.777
481,26.777
482,26.777
483,26.777
484,26.777
485,26.481
486,26.481
487,26.481
488,26.481
489,26.481
490,26.481
491,26.386
492,26.386
493,26.386
494,26.386
495,26.386
496,26.386
497,26.386
498,26.386
499,38.414
500,38.414
501,38.414
502,38.414
503,38.414
504,38.414
505,38.414
506,46.283
507,46.283
508,46.283
509,46.283
510,46.283
511,46.283
512,46.283
513,46.283
514,44.112
515,44.112
516,44.112
517,44.112
518,44.112
519,44.112
520,44.014
521,44.014
522,44.014
523,44.014
524,44.014
525,44.014
526,44.014
527,44.014
528,38.314
529,38.314
530,38.314
531,38.314
532,38.314
533,38.314
534,42.335
535,42.335
536,42.335
537,42.335
538,42.335
539,42.335
540,42.335
541,42.335
542,42.731
543,42.731
544,42.731
545,42.731
546,42.731
547,42.731
548,42.731
549,42.731
550,42.731
551,42.731
552,42.731
553,42.731
554,42.731
555,42.731
556,42.746
557,42.746
558,42.746
559,42.746
560,42.746
561,42.746
562,48.736
563,48.736
564,48.736
565,48.736
566,48.736
567,48.736
568,48.736
569,48.736
570,37.031
571,37.031
572,37.031
573,37.031
574,37.031
575,37.031
576,37.333
577,37.333
578,37.333
579,37.333
580,37.333
581,37.333
582,37.333
583,37.333
584,48.651
585,48.651
586,48.651
587,48.651
588,48.651
589,48.651
590,42.462
591,42.462
592,42.462
593,42.462
594,42.462
595,42.462
596,42.462
597,42.462
598,42.335
599,42.335
600,42.335
601,42.335
602,42.335
603,42.335
604,42.351
605,42.351
606,42.351
607,42.351
608,42.351
609,42.351
610,42.351
611,42.351
612,42.364
613,42.364
614,42.364
615,42.364
616,42.364
617,42.364
618,49.509
619,49.509
620,49.509
621,49.509
622,49.509
623,49.509
624,49.509
625,49.509
626,38.018
627,38.018
628,38.018
629,38.018
630,38.018
631,38.018
632,41.265
633,41.265
634,41.265
635,41.265
636,41.265
637,41.265
638,41.265
639,41.265
640,37.153
641,37.153
642,37.153
643,37.153
644,37.153
645,37.153
646,42.364
647,42.364
648,42.364
649,42.364
650,42.364
651,42.364
652,42.364
653,42.364
654,42.351
655,42.351
656,42.351
657,42.351
658,42.351
659,42.351
660,42.265
661,42.265
662,42.265
663,42.265
664,42.265
665,42.265
666,42.265
667,42.265
668,36.735
669,36.735
670,36.735
671,36.735
672,36.735
673,36.735
674,36.834
675,36.834
676,36.834
677,36.834
678,36.834
679,36.834
680,36.834
681,36.834
682,76.717
683,76.717
684,76.717
685,76.717
686,76.717
687,76.717
688,77.274
689,77.274
690,77.274
691,77.274
692,77.274
693,77.274
694,77.274
695,77.274
696,75.592
697,75.592
698,75.592
699,75.592
700,75.592
701,75.592
702,75.988
703,75.988
704,75.988
705,75.988
706,75.988
707,75.988
708,75.988
709,75.988
710,77.476
711,77.476
712,77.476
713,77.476
714,77.476
715,77.476
716,44.213
717,44.213
718,44.213
719,44.213
720,44.213
721,44.213
722,44.213
723,44.213
724,26.496
725,26.496
726,26.496
727,26.496
728,26.496
729,26.496
730,26.436
731,26.436
732,26.436
733,26.436
734,26.436
735,26.436
736,26.436
737,26.436
738,26.287
739,26.287
740,26.287
741,26.287
742,26.287
743,26.287
744,38.155
745,38.155
746,38.155
747,38.155
748,38.155
749,38.155
750,38.155
751,38.155
752,42.544
753,42.544
754,42.544
755,42.544
756,42.544
757,42.544
758,42.544
759,42.462
760,42.462
761,42.462
762,42.462
763,42.462
764,42.462
765,42.462
766,49.253
767,45.03
768,45.03
769,45.03
770,45.03
771,45.03
772,45.03
773,39.203
774,39.203
775,39.203
776,39.203
777,39.203
778,39.203
779,39.203
780,39.203
781,39.499
782,39.499
783,39.499
784,39.499
785,39.499
786,39.499
787,38.116
788,38.116
789,38.116
790,38.116
791,38.116
792,38.116
793,38.116
794,38.116
795,38.117
796,38.117
797,38.117
798,38.117
799,38.117
800,38.117
801,40.092
802,40.092
803,40.092
804,40.092
805,40.092
806,40.092
807,40.092
808,40.092
809,43.746
810,43.746
811,43.746
812,43.746
813,43.746
814,43.746
815,43.745
816,43.745
817,43.745
818,43.745
819,43.745
820,43.745
821,43.745
822,43.745
823,44.726
824,44.726
825,44.726
826,44.726
827,44.726
828,44.726
829,40.191
830,40.191
831,40.191
832,40.191
833,40.191
834,40.191
835,40.191
836,40.191
837,38.116
838,38.116
839,38.116
840,38.116
841,38.116
842,38.116
843,38.221
844,38.221
845,38.221
846,38.221
847,38.221
848,38.221
849,38.221
850,38.221
851,43.449
852,43.449
853,43.449
854,43.449
855,43.449
856,43.449
857,40.783
858,40.783
859,40.783
860,40.783
861,40.783
862,40.783
863,40.783
864,40.783
865,41.574
866,41.574
867,41.574
868,41.574
869,41.574
870,41.574
871,38.018
872,38.018
873,38.018
874,38.018
875,38.018
876,38.018
877,38.018
878,38.018
879,26.482
880,26.482
881,26.482
882,26.482
883,26.482
884,26.482
885,26.482
886,26.482
887,26.482
888,26.482
889,26.482
890,26.482
891,26.482
892,26.482
893,26.492
894,26.492
895,26.492
896,26.492
897,26.492
898,26.492
899,38.339
900,38.339
901,38.339
902,38.339
903,38.339
904,38.339
905,38.339
906,38.339
907,38.419
908,38.419
909,38.419
910,38.419
911,38.419
912,38.419
913,42.561
914,42.561
915,42.561
916,42.561
917,42.561
918,42.561
919,42.561
920,42.561
921,42.758
922,42.758
923,42.758
924,42.758
925,42.758
926,42.758
927,38.512
928,38.512
929,38.512
930,38.512
931,38.512
932,38.512
933,38.512
934,38.512
935,39.301
936,39.301
937,39.301
938,39.301
939,39.301
940,39.301
941,43.153
942,43.153
943,43.153
944,43.153
945,43.153
946,43.153
947,43.153
948,43.153
949,43.252
950,43.252
951,43.252
952,43.252
953,43.252
954,43.252
955,43.252
956,43.252
957,43.252
958,43.252
959,43.252
960,43.252
961,43.252
962,43.252
963,43.181
964,43.181
965,43.181
966,43.181
967,43.181
968,43.181
969,43.506
970,43.506
971,43.506
972,43.506
973,43.506
974,43.506
975,43.506
976,43.506
977,38.512
978,38.512
979,38.512
980,38.512
981,38.512
982,38.512
983,38.512
984,38.512
985,38.512
986,38.512
987,38.512
988,38.512
989,38.512
990,38.512
991,38.24
992,40.19
993,40.19
994,40.19
995,40.19
996,40.19
997,40.784
998,40.784
999,40.784
1000,40.784
1001,40.784
1002,40.784
1003,40.784
1004,40.784
1005,39.795
1006,39.795
1007,39.795
1008,39.795
1009,39.795
1010,39.795
1011,38.808
1012,38.808
1013,38.808
1014,38.808
1015,38.808
1016,38.808
1017,38.808
1018,38.808
1019,38.808
1020,38.834
1021,38.834
1022,38.834
1023,38.834
1024,38.834
1025,38.834
1026,38.438
1027,38.438
1028,38.438
1029,38.438
1030,38.438
1031,38.438
1032,38.438
1033,38.438
1034,40.268
1035,40.268
1036,40.268
1037,40.268
1038,40.268
1039,40.268
1040,44.227
1041,44.227
1042,44.227
1043,44.227
1044,44.227
1045,44.227
1046,44.227
1047,44.227
1048,38.241
1049,38.241
1050,38.241
1051,38.241
1052,38.241
1053,38.241
1054,40.816
1055,40.816
1056,40.816
1057,40.816
1058,40.816
1059,40.816
1060,40.816
1061,40.816
1062,43.859
1063,43.859
1064,43.859
1065,43.859
1066,43.859
1067,43.859
1068,42.865
1069,42.865
1070,42.865
1071,42.865
1072,42.865
1073,42.865
1074,42.865
1075,42.865
1076,38.147
1077,38.147
1078,38.147
1079,38.147
1080,38.147
1081,38.147
1082,41.6
1083,41.6
1084,41.6
1085,41.6
1086,41.6
1087,41.6
1088,41.6
1089,41.6
1090,26.086
1091,26.086
1092,26.086
1093,26.086
1094,26.086
1095,26.086
1096,26.086
1097,26.086
1098,26.086
1099,26.086
1100,26.086
1101,26.086
1102,26.086
1103,26.086
1104,37.426
1105,37.426
1106,37.426
1107,37.426
1108,37.426
1109,37.426
1110,44.72
1111,44.72
1112,44.72
1113,44.72
1114,44.72
1115,44.72
1116,44.72
1117,44.72
1118,43.421
1119,43.421
1120,43.421
1121,43.421
1122,43.421
1123,43.421
1124,44.804
1125,44.804
1126,44.804
1127,44.804
1128,44.804
1129,44.804
1130,44.804
1131,44.804
1132,43.618
1133,43.618
1134,43.618
1135,43.618
1136,43.618
1137,43.618
1138,37.007
1139,37.007
1140,37.007
1141,37.007
1142,37.007
1143,37.007
1144,37.007
1145,37.007
1146,40.376
1147,40.376
1148,40.376
1149,40.376
1150,40.376
1151,40.376
1152,37.623
1153,37.623
1154,37.623
1155,37.623
1156,37.623
1157,37.623
1158,37.623
1159,37.623
1160,37.111
1161,37.111
1162,37.111
1163,37.111
1164,37.111
1165,37.111
1166,36.908
1167,36.908
