1368,38.612000
1369,38.612000
1370,38.612000
1371,38.612000
1372,51.087000
1373,51.087000
1374,51.087000
1375,51.087000
1376,51.087000
1377,51.087000
1378,51.087000
1379,51.087000
1380,46.313000
1381,46.313000
1382,46.313000
1383,46.313000
1384,46.313000
1385,46.313000
1386,44.042000
1387,44.042000
1388,44.042000
1389,44.042000
1390,44.042000
1391,44.042000
1392,44.042000
1393,44.042000
1394,46.610000
1395,46.610000
1396,46.610000
1397,46.610000
1398,46.610000
1399,46.610000
1400,43.943000
1401,43.943000
1402,43.943000
1403,43.943000
1404,43.943000
1405,43.943000
1406,43.943000
1407,43.943000
1408,38.814000
1409,38.814000
1410,38.814000
1411,38.814000
1412,38.814000
1413,38.814000
1414,38.907000
1415,38.907000
1416,38.907000
1417,38.907000
1418,38.907000
1419,38.907000
1420,38.907000
1421,38.907000
1422,42.279000
1423,42.279000
1424,42.279000
1425,42.279000
1426,42.279000
1427,42.279000
1428,39.426000
1429,39.426000
1430,39.426000
1431,39.426000
1432,39.426000
1433,39.426000
1434,39.426000
1435,39.426000
1436,45.029000
1437,45.029000
1438,45.029000
1439,45.029000
1440,45.029000
1441,45.029000
1442,38.920000
1443,38.920000
1444,38.920000
1445,38.920000
1446,38.920000
1447,38.920000
1448,38.920000
1449,38.920000
1450,38.907000
1451,38.907000
1452,38.907000
1453,38.907000
1454,38.907000
1455,38.907000
1456,42.461000
1457,42.461000
1458,42.461000
1459,42.461000
1460,42.461000
1461,42.461000
1462,42.461000
1463,42.461000
1464,40.591000
1465,40.591000
1466,40.591000
1467,40.591000
1468,40.591000
1469,40.591000
1470,38.726000
1471,38.726000
1472,38.726000
1473,38.726000
1474,38.726000
1475,38.726000
1476,38.726000
1477,38.726000
1478,41.974000
1479,41.974000
1480,41.974000
1481,41.974000
1482,41.974000
1483,41.974000
1484,38.625000
1485,38.625000
1486,38.625000
1487,38.625000
1488,38.625000
1489,38.625000
1490,38.625000
1491,38.625000
1492,31.719000
1493,31.719000
1494,31.719000
1495,31.719000
1496,31.719000
1497,31.719000
1498,27.074000
1499,27.074000
1500,27.074000
1501,27.074000
1502,27.074000
1503,27.074000
1504,27.074000
1505,27.074000
1506,38.932000
1507,38.932000
1508,38.932000
1509,38.932000
1510,38.932000
1511,38.932000
1512,39.031000
1513,39.031000
1514,39.031000
1515,39.031000
1516,39.031000
1517,39.031000
1518,39.031000
1519,39.031000
1520,39.031000
1521,69.980000
1522,69.980000
1523,69.980000
1524,69.980000
1525,69.980000
1526,69.980000
1527,68.478000
1528,68.478000
1529,68.478000
1530,68.478000
1531,68.478000
1532,68.478000
1533,68.478000
1534,68.478000
1535,77.087000
1536,77.087000
1537,77.087000
1538,77.087000
1539,77.087000
1540,77.087000
1541,81.693000
1542,81.693000
1543,81.693000
1544,81.693000
1545,81.693000
1546,81.693000
1547,81.693000
1548,81.693000
1549,78.633000
1550,78.633000
1551,78.633000
1552,78.633000
1553,78.633000
1554,78.633000
1555,86.955000
1556,86.955000
1557,86.955000
1558,86.955000
1559,86.955000
1560,86.955000
1561,86.955000
1562,86.955000
1563,88.329000
1564,88.329000
1565,88.329000
1566,88.329000
1567,88.329000
1568,88.329000
1569,69.476000
1570,69.476000
1571,69.476000
1572,69.476000
1573,69.476000
1574,69.476000
1575,69.476000
1576,69.476000
1577,78.844000
1578,78.844000
1579,78.844000
1580,78.844000
1581,78.844000
1582,78.844000
1583,86.382000
1584,86.382000
1585,86.382000
1586,86.382000
1587,86.382000
1588,86.382000
1589,86.382000
1590,86.382000
1591,81.134000
1592,81.134000
1593,81.134000
1594,81.134000
1595,81.134000
1596,81.134000
1597,47.109000
1598,47.109000
1599,47.109000
1600,47.109000
1601,47.109000
1602,47.109000
1603,47.109000
1604,47.109000
1605,28.374000
1606,28.374000
1607,28.374000
1608,28.374000
1609,28.374000
1610,28.374000
1611,41.100000
1612,41.100000
1613,41.100000
1614,41.100000
1615,41.100000
1616,41.100000
1617,41.100000
1618,41.100000
1619,50.688000
1620,50.688000
1621,50.688000
1622,50.688000
1623,50.688000
1624,50.688000
1625,46.096000
1626,46.096000
1627,46.096000
1628,46.096000
1629,46.096000
1630,46.096000
1631,46.096000
1632,46.096000
1633,45.947000
1634,45.947000
1635,45.947000
1636,45.947000
1637,45.947000
1638,45.947000
1639,45.835000
1640,45.835000
1641,45.835000
1642,45.835000
1643,45.835000
1644,45.835000
1645,45.835000
1646,45.835000
1647,45.809000
1648,45.809000
1649,45.809000
1650,45.809000
1651,45.809000
1652,45.809000
1653,39.477000
1654,39.477000
1655,39.477000
1656,39.477000
1657,39.477000
1658,39.477000
1659,39.477000
1660,39.477000
1661,45.539000
1662,45.539000
1663,45.539000
1664,45.539000
1665,45.539000
1666,45.539000
1667,44.931000
1668,44.931000
1669,44.931000
1670,44.931000
1671,44.931000
1672,44.931000
1673,44.931000
1674,44.931000
1675,51.654000
1676,51.654000
1677,51.654000
1678,51.654000
1679,51.654000
1680,51.654000
1681,44.338000
1682,44.338000
1683,44.338000
1684,44.338000
1685,44.338000
1686,44.338000
1687,44.338000
1688,44.338000
1689,51.729000
1690,51.729000
1691,51.729000
1692,51.729000
1693,51.729000
1694,51.729000
1695,40.711000
1696,40.711000
1697,40.711000
1698,40.711000
1699,40.711000
1700,40.711000
1701,40.711000
1702,40.711000
1703,45.425000
1704,45.425000
1705,45.425000
1706,45.425000
1707,45.425000
1708,45.425000
1709,40.092000
1710,40.092000
1711,40.092000
1712,40.092000
1713,40.092000
1714,40.092000
1715,40.092000
1716,40.092000
1717,39.821000
1718,39.821000
1719,39.821000
1720,39.821000
1721,39.821000
1722,39.821000
1723,40.798000
1724,39.416000
1725,39.416000
1726,39.416000
1727,39.416000
1728,39.416000
1729,39.416000
1730,39.416000
1731,39.427000
1732,39.427000
1733,39.427000
1734,39.427000
1735,39.427000
1736,39.427000
1737,39.328000
1738,39.328000
1739,39.328000
1740,39.328000
1741,39.328000
1742,39.328000
1743,39.328000
1744,39.328000
1745,39.302000
1746,43.943000
1747,43.943000
1748,43.943000
1749,43.943000
1750,43.943000
1751,43.943000
1752,41.982000
1753,41.982000
1754,41.982000
1755,41.982000
1756,41.982000
1757,41.982000
1758,41.982000
1759,27.371000
1760,27.371000
1761,27.371000
1762,27.371000
1763,27.371000
1764,27.371000
1765,27.371000
1766,39.302000
1767,39.302000
1768,39.302000
1769,39.302000
1770,39.302000
1771,39.302000
1772,39.302000
1773,39.302000
1774,78.259000
1775,78.259000
1776,78.259000
1777,78.259000
1778,78.259000
1779,78.259000
1780,81.667000
1781,81.667000
1782,81.667000
1783,81.667000
1784,81.667000
