1367,19.000000
1368,19.000000
1369,19.000000
1370,19.000000
1371,19.000000
1372,19.000000
1373,19.000000
1374,19.000000
1375,0.000000
1376,0.000000
1377,0.000000
1378,0.000000
1379,0.000000
1380,0.000000
1381,0.000000
1382,0.000000
1383,0.000000
1384,0.000000
1385,0.000000
1386,0.000000
1387,0.000000
1388,0.000000
1389,3.000000
1390,3.000000
1391,3.000000
1392,3.000000
1393,3.000000
1394,3.000000
1395,5.000000
1396,5.000000
1397,5.000000
1398,5.000000
1399,5.000000
1400,5.000000
1401,5.000000
1402,5.000000
1403,4.000000
1404,4.000000
1405,4.000000
1406,4.000000
1407,4.000000
1408,4.000000
1409,3.000000
1410,3.000000
1411,3.000000
1412,3.000000
1413,3.000000
1414,3.000000
1415,3.000000
1416,3.000000
1417,5.000000
1418,5.000000
1419,5.000000
1420,5.000000
1421,5.000000
1422,5.000000
1423,5.000000
1424,5.000000
1425,5.000000
1426,5.000000
1427,5.000000
1428,5.000000
1429,5.000000
1430,5.000000
1431,3.000000
1432,3.000000
1433,3.000000
1434,3.000000
1435,3.000000
1436,3.000000
1437,6.000000
1438,6.000000
1439,6.000000
1440,6.000000
1441,6.000000
1442,6.000000
1443,6.000000
1444,6.000000
1445,5.000000
1446,5.000000
1447,5.000000
1448,5.000000
1449,5.000000
1450,5.000000
1451,6.000000
1452,6.000000
1453,6.000000
1454,6.000000
1455,6.000000
1456,6.000000
1457,6.000000
1458,6.000000
1459,6.000000
1460,6.000000
1461,6.000000
1462,6.000000
1463,6.000000
1464,6.000000
1465,6.000000
1466,6.000000
1467,6.000000
1468,6.000000
1469,6.000000
1470,6.000000
1471,6.000000
1472,6.000000
1473,5.000000
1474,5.000000
1475,5.000000
1476,5.000000
1477,5.000000
1478,5.000000
1479,6.000000
1480,6.000000
1482,6.000000
1483,6.000000
1484,6.000000
1485,6.000000
1486,6.000000
1487,0.000000
1488,0.000000
1489,0.000000
1490,0.000000
1491,0.000000
1492,0.000000
1493,0.000000
1494,0.000000
1495,0.000000
1496,0.000000
1497,0.000000
1498,0.000000
1499,0.000000
1500,0.000000
1501,0.000000
1502,21.000000
1503,21.000000
1504,21.000000
1505,21.000000
1506,21.000000
1507,21.000000
1508,20.000000
1509,20.000000
1510,20.000000
1511,20.000000
1512,20.000000
1513,20.000000
1514,20.000000
1515,20.000000
1516,0.000000
1517,0.000000
1518,0.000000
1519,0.000000
1520,0.000000
1521,0.000000
1522,0.000000
1523,0.000000
1524,0.000000
1525,0.000000
1526,0.000000
1527,0.000000
1528,0.000000
1529,0.000000
1530,54.000000
1531,54.000000
1532,54.000000
1533,54.000000
1534,54.000000
1535,54.000000
1536,58.000000
1537,58.000000
1538,58.000000
1539,58.000000
1540,58.000000
1541,58.000000
1542,58.000000
1543,58.000000
1544,40.000000
1545,40.000000
1546,40.000000
1547,40.000000
1548,40.000000
1549,40.000000
1550,49.000000
1551,49.000000
1552,49.000000
1553,49.000000
1554,49.000000
1555,49.000000
1556,49.000000
1557,49.000000
1558,46.000000
1559,46.000000
1560,46.000000
1561,46.000000
1562,46.000000
1563,46.000000
1564,43.000000
1565,43.000000
1566,43.000000
1567,43.000000
1568,43.000000
1569,43.000000
1570,43.000000
1571,43.000000
1572,0.000000
1573,0.000000
1574,0.000000
1575,0.000000
1576,0.000000
1577,0.000000
1578,5.000000
1579,5.000000
1580,5.000000
1581,5.000000
1582,5.000000
1583,5.000000
1584,5.000000
1585,5.000000
1586,22.000000
1587,22.000000
1588,22.000000
1589,22.000000
1590,22.000000
1591,22.000000
1592,21.000000
1593,21.000000
1594,21.000000
1595,21.000000
1596,21.000000
1597,21.000000
1598,21.000000
1599,21.000000
1600,21.000000
1601,21.000000
1602,21.000000
1603,21.000000
1604,21.000000
1605,21.000000
1606,21.000000
1607,21.000000
1608,21.000000
1609,21.000000
1610,21.000000
1611,21.000000
1612,21.000000
1613,21.000000
1614,23.000000
1615,23.000000
1616,23.000000
1617,23.000000
1618,23.000000
1619,23.000000
1620,23.000000
1621,23.000000
1622,23.000000
1623,23.000000
1624,23.000000
1625,23.000000
1626,23.000000
1627,23.000000
1628,0.000000
1629,0.000000
1630,0.000000
1631,0.000000
1632,0.000000
1633,0.000000
1634,0.000000
1635,0.000000
1636,0.000000
1637,0.000000
1638,0.000000
1639,0.000000
1640,0.000000
1641,0.000000
1642,0.000000
1643,0.000000
1644,0.000000
1645,0.000000
1646,0.000000
1647,0.000000
1648,3.000000
1649,3.000000
1650,3.000000
1651,3.000000
1652,3.000000
1653,3.000000
1654,3.000000
1655,3.000000
1656,5.000000
1657,5.000000
1658,5.000000
1659,5.000000
1660,5.000000
1661,5.000000
1662,5.000000
1663,5.000000
1664,5.000000
1665,5.000000
1666,5.000000
1667,5.000000
1668,5.000000
1669,5.000000
1670,5.000000
1671,5.000000
1672,5.000000
1673,5.000000
1674,5.000000
1675,5.000000
1676,5.000000
1677,5.000000
1678,5.000000
1679,5.000000
1680,5.000000
1681,5.000000
1682,5.000000
1683,5.000000
1684,6.000000
1685,6.000000
1686,6.000000
1687,6.000000
1688,6.000000
1689,6.000000
1690,5.000000
1691,5.000000
1692,5.000000
1693,5.000000
1694,5.000000
1695,5.000000
1696,5.000000
1697,5.000000
1698,6.000000
1699,6.000000
1700,6.000000
1701,6.000000
1702,6.000000
1703,6.000000
1704,6.000000
1705,6.000000
1706,6.000000
1707,6.000000
1708,6.000000
1709,6.000000
1710,6.000000
1711,6.000000
1712,4.000000
1713,4.000000
1714,4.000000
1715,4.000000
1716,4.000000
1717,4.000000
1718,6.000000
1719,6.000000
1720,6.000000
1721,6.000000
1722,6.000000
1723,6.000000
1724,6.000000
1725,6.000000
1726,5.000000
1727,5.000000
1728,5.000000
1729,5.000000
1730,5.000000
1731,5.000000
1732,3.000000
1733,3.000000
1734,3.000000
1735,3.000000
1736,3.000000
1737,3.000000
1738,3.000000
1739,3.000000
1740,6.000000
1741,6.000000
1742,6.000000
1743,6.000000
1744,6.000000
1745,6.000000
1746,3.000000
1747,3.000000
