0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,1.0
47,1.0
48,1.0
49,1.0
50,1.0
51,1.0
52,1.0
53,1.0
54,1.0
55,0.0
56,1.0
57,1.0
58,1.0
59,1.0
60,1.0
61,1.0
62,3.0
63,3.0
64,3.0
65,3.0
66,3.0
67,3.0
68,3.0
69,3.0
70,3.0
71,3.0
72,3.0
73,3.0
74,3.0
75,3.0
76,3.0
77,3.0
78,3.0
79,3.0
80,3.0
81,3.0
82,3.0
83,3.0
84,10.0
85,10.0
86,10.0
87,10.0
88,10.0
89,10.0
90,33.0
91,33.0
92,33.0
93,33.0
94,33.0
95,33.0
96,33.0
97,33.0
98,58.0
99,58.0
100,58.0
101,58.0
102,58.0
103,58.0
104,64.0
105,64.0
106,64.0
107,64.0
108,64.0
109,64.0
110,64.0
111,64.0
112,55.0
113,55.0
114,55.0
115,55.0
116,55.0
117,55.0
118,58.0
119,58.0
120,58.0
121,58.0
122,58.0
123,58.0
124,58.0
125,58.0
126,53.0
127,53.0
128,53.0
129,53.0
130,53.0
131,53.0
132,69.0
133,69.0
134,69.0
135,69.0
136,69.0
137,69.0
138,69.0
139,69.0
140,67.0
141,67.0
142,67.0
143,67.0
144,67.0
145,67.0
146,77.0
147,77.0
148,77.0
149,77.0
150,77.0
151,77.0
152,77.0
153,77.0
154,81.0
155,81.0
156,81.0
157,81.0
158,81.0
159,81.0
160,85.0
161,85.0
162,85.0
163,85.0
164,85.0
165,85.0
166,85.0
167,85.0
168,77.0
169,77.0
170,77.0
171,77.0
172,77.0
173,77.0
174,80.0
175,80.0
176,80.0
177,80.0
178,80.0
179,80.0
180,80.0
181,80.0
182,87.0
183,87.0
184,87.0
185,87.0
186,87.0
187,87.0
188,75.0
189,75.0
190,75.0
191,75.0
192,75.0
193,75.0
194,75.0
195,75.0
196,77.0
197,77.0
198,77.0
199,77.0
200,77.0
201,77.0
202,79.0
203,79.0
204,79.0
205,79.0
206,79.0
207,79.0
208,79.0
209,79.0
210,63.0
211,63.0
212,63.0
213,63.0
214,63.0
215,63.0
216,64.0
217,64.0
218,64.0
219,64.0
220,64.0
221,64.0
222,64.0
223,64.0
224,57.0
225,57.0
226,57.0
227,57.0
228,57.0
229,57.0
230,45.0
231,45.0
232,45.0
233,45.0
234,45.0
235,45.0
236,45.0
237,45.0
238,43.0
239,43.0
240,43.0
241,43.0
242,43.0
243,43.0
244,3.0
245,3.0
246,3.0
247,3.0
248,3.0
249,3.0
250,3.0
251,3.0
252,3.0
253,3.0
254,3.0
255,3.0
256,3.0
257,3.0
258,3.0
259,5.0
260,5.0
261,5.0
262,5.0
263,5.0
264,5.0
265,5.0
266,5.0
267,5.0
268,5.0
269,5.0
270,5.0
271,5.0
272,5.0
273,3.0
274,3.0
275,3.0
276,3.0
277,3.0
278,3.0
279,3.0
280,3.0
281,2.0
282,2.0
283,2.0
284,2.0
285,2.0
286,2.0
287,2.0
288,2.0
289,2.0
290,2.0
291,2.0
292,2.0
293,2.0
294,2.0
295,1.0
296,1.0
297,1.0
298,1.0
299,1.0
300,1.0
301,2.0
302,2.0
303,2.0
304,2.0
305,2.0
306,2.0
307,2.0
308,2.0
309,11.0
310,11.0
311,11.0
312,11.0
313,11.0
314,11.0
315,66.0
316,66.0
317,66.0
318,66.0
319,66.0
320,66.0
321,66.0
322,66.0
323,82.0
324,82.0
325,82.0
326,82.0
327,82.0
328,82.0
329,83.0
330,83.0
331,83.0
332,83.0
333,83.0
334,83.0
335,83.0
336,83.0
337,90.0
338,90.0
339,90.0
340,90.0
341,90.0
342,90.0
343,98.0
344,98.0
345,98.0
346,98.0
347,98.0
348,98.0
349,98.0
350,98.0
351,94.0
352,94.0
353,94.0
354,94.0
355,94.0
356,94.0
357,96.0
358,96.0
359,96.0
360,96.0
361,96.0
362,96.0
363,96.0
364,96.0
365,98.0
366,98.0
367,98.0
368,98.0
369,98.0
370,98.0
371,88.0
372,88.0
373,88.0
374,88.0
375,88.0
376,88.0
377,88.0
378,88.0
379,96.0
380,96.0
381,96.0
382,96.0
383,96.0
384,96.0
385,78.0
386,78.0
387,78.0
388,78.0
389,78.0
390,78.0
391,78.0
392,78.0
393,97.0
394,97.0
395,97.0
396,97.0
397,97.0
398,97.0
399,86.0
400,86.0
401,86.0
402,86.0
403,86.0
404,86.0
405,86.0
406,86.0
407,99.0
408,99.0
409,99.0
410,99.0
411,99.0
412,99.0
413,98.0
414,98.0
415,98.0
416,98.0
417,98.0
418,98.0
419,98.0
420,98.0
421,86.0
422,86.0
423,86.0
424,86.0
425,86.0
426,86.0
427,95.0
428,95.0
429,95.0
430,95.0
431,95.0
432,95.0
433,95.0
434,95.0
435,97.0
436,97.0
437,97.0
438,97.0
439,97.0
440,97.0
441,97.0
442,97.0
443,97.0
444,97.0
445,97.0
446,97.0
447,97.0
448,97.0
449,97.0
450,97.0
451,97.0
452,97.0
453,97.0
454,97.0
455,92.0
456,92.0
457,92.0
458,92.0
459,92.0
460,92.0
461,92.0
462,92.0
463,85.0
464,85.0
465,85.0
466,85.0
467,85.0
468,85.0
469,89.0
470,89.0
471,89.0
472,89.0
473,89.0
474,89.0
475,89.0
476,89.0
477,96.0
478,96.0
479,96.0
480,96.0
481,96.0
482,96.0
483,39.0
484,39.0
485,39.0
486,39.0
487,39.0
488,39.0
489,39.0
490,39.0
491,4.0
492,4.0
493,4.0
494,4.0
495,4.0
496,4.0
497,4.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,3.0
521,3.0
522,3.0
523,3.0
524,3.0
525,3.0
526,10.0
527,10.0
528,10.0
529,10.0
530,10.0
531,10.0
532,10.0
533,10.0
534,51.0
535,51.0
536,51.0
537,51.0
538,51.0
539,51.0
540,45.0
541,45.0
542,45.0
543,45.0
544,45.0
545,45.0
546,45.0
547,45.0
548,87.0
549,87.0
550,87.0
551,87.0
552,87.0
553,87.0
554,87.0
555,96.0
556,88.0
557,88.0
558,88.0
559,88.0
560,88.0
561,88.0
562,88.0
563,98.0
564,98.0
565,98.0
566,98.0
567,98.0
568,98.0
569,99.0
570,99.0
571,99.0
572,99.0
