0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,9.0
48,9.0
49,9.0
50,9.0
51,9.0
52,9.0
53,9.0
54,9.0
55,10.0
56,10.0
57,10.0
58,10.0
59,10.0
60,10.0
61,9.0
62,9.0
63,9.0
64,9.0
65,9.0
66,9.0
67,9.0
68,9.0
69,9.0
70,9.0
71,9.0
72,9.0
73,9.0
74,9.0
75,10.0
76,10.0
77,10.0
78,10.0
79,10.0
80,10.0
81,10.0
82,10.0
83,6.0
84,6.0
85,6.0
86,6.0
87,6.0
88,6.0
89,7.0
90,7.0
91,7.0
92,7.0
93,7.0
94,7.0
95,7.0
96,7.0
97,4.0
98,4.0
99,4.0
100,4.0
101,4.0
102,4.0
103,46.0
104,46.0
105,46.0
106,46.0
107,46.0
108,46.0
109,46.0
110,46.0
111,46.0
112,62.0
113,62.0
114,62.0
115,62.0
116,62.0
117,62.0
118,58.0
119,58.0
120,58.0
121,58.0
122,58.0
123,58.0
124,58.0
125,58.0
126,82.0
127,82.0
128,82.0
129,82.0
130,82.0
131,82.0
132,81.0
133,81.0
134,81.0
135,81.0
136,81.0
137,81.0
138,81.0
139,81.0
140,77.0
141,77.0
142,77.0
143,77.0
144,77.0
145,77.0
146,79.0
147,79.0
148,79.0
149,79.0
150,79.0
151,79.0
152,79.0
153,79.0
154,73.0
155,73.0
156,73.0
157,73.0
158,73.0
159,73.0
160,68.0
161,68.0
162,68.0
163,68.0
164,68.0
165,68.0
166,68.0
167,68.0
168,66.0
169,66.0
170,66.0
171,66.0
172,66.0
173,66.0
174,60.0
175,60.0
176,60.0
177,60.0
178,60.0
179,60.0
180,60.0
181,60.0
182,62.0
183,62.0
184,62.0
185,62.0
186,62.0
187,62.0
188,82.0
189,82.0
190,82.0
191,82.0
192,82.0
193,82.0
194,82.0
195,82.0
196,84.0
197,84.0
198,84.0
199,84.0
200,84.0
201,84.0
202,63.0
203,63.0
204,63.0
205,63.0
206,63.0
207,63.0
208,63.0
209,63.0
210,22.0
211,22.0
212,22.0
213,22.0
214,22.0
215,22.0
216,33.0
217,33.0
218,33.0
219,33.0
220,33.0
221,33.0
222,33.0
223,33.0
224,57.0
225,57.0
226,57.0
227,57.0
228,57.0
229,57.0
230,60.0
231,60.0
232,60.0
233,60.0
234,60.0
235,60.0
236,60.0
237,60.0
238,10.0
239,10.0
240,10.0
241,10.0
242,10.0
243,10.0
244,10.0
245,10.0
246,10.0
247,10.0
248,10.0
249,10.0
250,10.0
251,10.0
252,9.0
253,9.0
254,9.0
255,9.0
256,9.0
257,9.0
258,7.0
259,7.0
260,7.0
261,7.0
262,7.0
263,7.0
264,7.0
265,7.0
266,4.0
267,4.0
268,4.0
269,4.0
270,4.0
271,4.0
272,10.0
273,10.0
274,10.0
275,10.0
276,10.0
277,10.0
278,10.0
279,10.0
280,14.0
281,14.0
282,14.0
283,14.0
284,14.0
285,14.0
286,7.0
287,7.0
288,7.0
289,7.0
290,7.0
291,7.0
292,7.0
293,7.0
294,9.0
295,9.0
296,9.0
297,9.0
298,9.0
299,9.0
300,8.0
301,8.0
302,8.0
303,8.0
304,8.0
305,8.0
306,8.0
307,8.0
308,8.0
309,10.0
310,10.0
311,10.0
312,10.0
313,10.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,2.0
329,2.0
330,2.0
331,2.0
332,2.0
333,2.0
334,2.0
335,2.0
336,2.0
337,3.0
338,3.0
339,3.0
340,3.0
341,3.0
342,3.0
343,6.0
344,6.0
345,6.0
346,6.0
347,6.0
348,6.0
349,6.0
350,6.0
351,6.0
352,6.0
353,6.0
354,6.0
355,6.0
356,6.0
357,6.0
358,6.0
359,6.0
360,6.0
361,6.0
362,6.0
363,6.0
364,6.0
365,3.0
366,3.0
367,3.0
368,3.0
369,3.0
370,3.0
371,3.0
372,3.0
373,3.0
374,3.0
375,3.0
376,3.0
377,3.0
378,3.0
379,6.0
380,6.0
381,6.0
382,6.0
383,6.0
384,9.0
385,9.0
386,9.0
387,9.0
388,9.0
389,9.0
390,9.0
391,9.0
392,9.0
393,44.0
394,44.0
395,44.0
396,44.0
397,44.0
398,44.0
399,41.0
400,41.0
401,41.0
402,41.0
403,41.0
404,41.0
405,41.0
406,41.0
407,37.0
408,37.0
409,37.0
410,37.0
411,37.0
412,37.0
413,35.0
414,35.0
415,35.0
416,35.0
417,35.0
418,35.0
419,35.0
420,35.0
421,68.0
422,68.0
423,68.0
424,68.0
425,68.0
426,68.0
427,61.0
428,61.0
429,61.0
430,61.0
431,61.0
432,61.0
433,61.0
434,61.0
435,41.0
436,41.0
437,41.0
438,41.0
439,41.0
440,41.0
441,43.0
442,43.0
443,43.0
444,43.0
445,43.0
446,43.0
447,43.0
448,43.0
449,5.0
450,5.0
451,5.0
452,5.0
453,5.0
454,5.0
455,5.0
456,5.0
457,5.0
458,5.0
459,5.0
460,5.0
461,5.0
462,5.0
463,3.0
464,3.0
465,3.0
466,3.0
467,3.0
468,3.0
469,3.0
470,3.0
471,3.0
472,3.0
473,3.0
474,3.0
475,3.0
476,3.0
477,5.0
478,5.0
479,5.0
480,5.0
481,5.0
482,5.0
483,39.0
484,39.0
485,39.0
486,39.0
487,39.0
488,39.0
489,39.0
490,39.0
491,27.0
492,27.0
493,27.0
494,27.0
495,27.0
496,27.0
497,34.0
498,34.0
499,34.0
500,34.0
501,34.0
502,34.0
503,34.0
504,34.0
505,44.0
506,44.0
507,44.0
508,44.0
509,44.0
510,44.0
511,24.0
512,24.0
513,24.0
514,24.0
515,24.0
516,24.0
517,24.0
518,24.0
519,55.0
520,55.0
521,55.0
522,55.0
523,55.0
524,55.0
525,46.0
526,46.0
527,46.0
528,46.0
529,46.0
530,46.0
531,46.0
532,46.0
533,47.0
534,47.0
535,47.0
536,47.0
537,47.0
538,47.0
539,35.0
540,35.0
541,35.0
542,35.0
543,35.0
544,35.0
545,35.0
546,35.0
547,35.0
548,30.0
549,30.0
550,30.0
551,30.0
552,30.0
553,30.0
554,79.0
555,79.0
556,79.0
557,79.0
558,79.0
559,79.0
560,79.0
561,79.0
562,70.0
563,70.0
564,70.0
565,70.0
566,70.0
567,70.0
568,63.0
569,63.0
570,63.0
571,63.0
572,63.0
