0,26.386
1,26.386
2,26.386
3,26.386
4,26.386
5,26.383
6,26.383
7,26.383
8,26.383
9,26.383
10,26.383
11,26.383
12,26.383
13,26.383
14,26.383
15,26.383
16,26.383
17,26.383
18,26.383
19,26.386
20,26.386
21,26.386
22,26.386
23,26.386
24,26.386
25,26.386
26,26.386
27,26.294
28,26.294
29,26.294
30,26.294
31,26.294
32,26.294
33,38.216
34,38.216
35,38.216
36,38.216
37,38.216
38,38.216
39,38.216
40,38.216
41,52.018
42,52.018
43,52.018
44,52.018
45,52.018
46,52.018
47,43.943
48,43.943
49,43.943
50,43.943
51,43.943
52,43.943
53,43.943
54,43.943
55,38.512
56,38.512
57,38.512
58,38.512
59,38.512
60,38.512
61,44.042
62,44.042
63,44.042
64,44.042
65,44.042
66,44.042
67,44.042
68,44.042
69,39.307
70,39.307
71,39.307
72,39.307
73,39.307
74,39.307
75,40.19
76,40.19
77,40.19
78,40.19
79,40.19
80,40.19
81,40.19
82,40.19
83,38.413
84,38.413
85,38.413
86,38.413
87,38.413
88,38.413
89,42.687
90,42.687
91,42.687
92,42.687
93,42.687
94,42.687
95,42.687
96,42.687
97,38.418
98,38.418
99,38.418
100,38.418
101,38.418
102,38.418
103,60.85
104,60.85
105,60.85
106,60.85
107,60.85
108,60.85
109,60.85
110,60.85
111,60.85
112,77.113
113,77.113
114,77.113
115,77.113
116,77.113
117,77.113
118,91.243
119,91.243
120,91.243
121,91.243
122,91.243
123,91.243
124,91.243
125,91.243
126,89.689
127,89.689
128,89.689
129,89.689
130,89.689
131,89.689
132,86.825
133,86.825
134,86.825
135,86.825
136,86.825
137,86.825
138,86.825
139,86.825
140,76.616
141,76.616
142,76.616
143,76.616
144,76.616
145,76.616
146,81.277
147,81.277
148,81.277
149,81.277
150,81.277
151,81.277
152,81.277
153,81.277
154,59.827
155,59.827
156,59.827
157,59.827
158,59.827
159,59.827
160,84.373
161,84.373
162,84.373
163,84.373
164,84.373
165,84.373
166,84.373
167,84.373
168,88.016
169,88.016
170,88.016
171,88.016
172,88.016
173,88.016
174,57.757
175,57.757
176,57.757
177,57.757
178,57.757
179,57.757
180,57.757
181,57.757
182,76.634
183,76.634
184,76.634
185,76.634
186,76.634
187,76.634
188,78.837
189,78.837
190,78.837
191,78.837
192,78.837
193,78.837
194,78.837
195,78.837
196,84.678
197,84.678
198,84.678
199,84.678
200,84.678
201,84.678
202,55.035
203,55.035
204,55.035
205,55.035
206,55.035
207,55.035
208,55.035
209,55.035
210,50.012
211,50.012
212,50.012
213,50.012
214,50.012
215,50.012
216,49.81
217,49.81
218,49.81
219,49.81
220,49.81
221,49.81
222,49.81
223,49.81
224,61.478
225,61.478
226,61.478
227,61.478
228,61.478
229,61.478
230,60.671
231,60.671
232,60.671
233,60.671
234,60.671
235,60.671
236,60.671
237,60.671
238,41.252
239,41.252
240,41.252
241,41.252
242,41.252
243,41.252
244,43.37
