0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,318.0
19,318.0
20,318.0
21,318.0
22,318.0
23,318.0
24,318.0
25,520.0
26,520.0
27,520.0
28,520.0
29,520.0
30,520.0
31,520.0
32,520.0
33,6994.0
34,6994.0
35,6994.0
36,6994.0
37,6994.0
38,6994.0
39,6994.0
40,6994.0
41,6994.0
42,6994.0
43,6994.0
44,6994.0
45,6994.0
46,6994.0
47,6994.0
48,6994.0
49,6994.0
50,6994.0
51,6994.0
52,6994.0
53,7006.0
54,7006.0
55,7006.0
56,7006.0
57,7006.0
58,7006.0
59,7006.0
60,7006.0
61,7585.0
62,7585.0
63,7585.0
64,7585.0
65,7585.0
66,7585.0
67,13977.0
68,13977.0
69,13977.0
70,13977.0
71,13977.0
72,13977.0
73,13977.0
74,13977.0
75,13977.0
76,13977.0
77,13977.0
78,13977.0
79,13977.0
80,13977.0
81,14284.0
82,14284.0
83,14284.0
84,14284.0
85,14284.0
86,14284.0
87,14284.0
88,14284.0
89,20960.0
90,20960.0
91,20960.0
92,20960.0
93,20960.0
94,20960.0
95,20960.0
96,20960.0
97,20960.0
98,20960.0
99,20960.0
100,20960.0
101,20960.0
102,20960.0
103,20960.0
104,20960.0
105,20960.0
106,20960.0
107,20960.0
108,20960.0
109,20960.0
110,20960.0
111,20960.0
112,20960.0
113,20960.0
114,20960.0
115,20960.0
116,20960.0
117,21267.0
118,21267.0
119,21267.0
120,21267.0
121,21267.0
122,21267.0
123,21501.0
124,21501.0
125,21501.0
126,21501.0
127,21501.0
128,21501.0
129,21501.0
130,21501.0
131,27943.0
132,27943.0
133,27943.0
134,27943.0
135,27943.0
136,27943.0
137,27943.0
138,27943.0
139,27943.0
140,27943.0
141,27943.0
142,27943.0
143,27943.0
144,27943.0
145,27943.0
146,27943.0
147,27943.0
148,27943.0
149,27943.0
150,27943.0
151,27943.0
152,27943.0
153,27943.0
154,27943.0
155,27943.0
156,27943.0
157,27943.0
158,27943.0
159,21267.0
160,21267.0
161,21267.0
162,21267.0
163,21267.0
164,21267.0
165,23847.0
166,23847.0
167,23847.0
168,23847.0
169,23847.0
170,23847.0
171,23847.0
172,23847.0
173,23847.0
174,23847.0
175,23847.0
176,23847.0
177,23847.0
178,23847.0
179,23847.0
180,23847.0
181,23847.0
182,23847.0
183,23847.0
184,23847.0
185,23847.0
186,23847.0
187,23847.0
188,23847.0
189,23847.0
190,23847.0
191,23847.0
192,23847.0
193,23847.0
194,23847.0
195,23847.0
196,23847.0
197,23847.0
198,23847.0
199,23847.0
200,23847.0
201,16864.0
202,16864.0
203,16864.0
204,16864.0
205,16864.0
206,16864.0
207,16864.0
208,16864.0
209,16864.0
210,16864.0
211,16864.0
212,16864.0
213,16864.0
214,16864.0
215,16864.0
216,16864.0
217,16864.0
218,16864.0
219,16864.0
220,16864.0
221,16864.0
222,16864.0
223,16864.0
224,16864.0
225,16864.0
226,16864.0
227,16864.0
228,16864.0
229,9881.0
230,9881.0
231,9881.0
232,9881.0
233,9881.0
234,9881.0
235,10188.0
236,10188.0
237,10188.0
238,10188.0
239,10188.0
240,10188.0
241,10188.0
242,10188.0
243,17345.0
244,17345.0
245,17345.0
246,17345.0
247,17345.0
248,17345.0
249,23847.0
250,23847.0
251,23847.0
252,23847.0
253,23847.0
254,23847.0
255,23847.0
256,23847.0
257,24154.0
258,24154.0
259,24154.0
260,24154.0
261,24154.0
262,24154.0
263,17219.0
264,17219.0
265,17219.0
266,17219.0
267,17219.0
268,17219.0
269,17219.0
270,17219.0
271,23847.0
272,23847.0
273,23847.0
274,23847.0
275,23847.0
276,23847.0
277,23847.0
278,23847.0
279,23847.0
280,23847.0
281,23847.0
282,23847.0
283,23847.0
284,23847.0
285,23847.0
286,23847.0
287,23847.0
288,23847.0
289,23847.0
290,23847.0
291,23847.0
292,23847.0
293,23847.0
294,23847.0
295,23847.0
296,23847.0
297,23847.0
298,23847.0
299,23847.0
300,20960.0
301,20960.0
302,20960.0
303,20960.0
304,20960.0
305,20960.0
306,20960.0
307,20960.0
308,20960.0
309,20960.0
310,20960.0
311,20960.0
312,20960.0
313,20960.0
314,20960.0
315,20960.0
316,20960.0
317,20960.0
318,20960.0
319,20960.0
320,20960.0
321,20960.0
322,20960.0
323,20960.0
324,20960.0
325,20960.0
326,20960.0
327,20960.0
328,20960.0
329,20960.0
330,20960.0
331,20960.0
332,20960.0
333,20960.0
334,20960.0
335,20960.0
336,20960.0
337,20960.0
338,20960.0
339,20960.0
340,20960.0
341,20960.0
342,20960.0
343,20960.0
344,20960.0
345,20960.0
346,20960.0
347,20960.0
348,20960.0
349,20960.0
350,20960.0
351,20960.0
352,20960.0
353,20960.0
354,20960.0
355,20960.0
356,20960.0
357,20960.0
358,20960.0
359,20960.0
360,20960.0
361,20960.0
362,20960.0
363,20960.0
364,20960.0
365,20960.0
366,20960.0
367,20960.0
368,20960.0
369,20960.0
370,20960.0
371,20960.0
372,20960.0
373,20960.0
374,20960.0
375,20960.0
376,20816.0
377,20816.0
378,20816.0
379,20816.0
380,20816.0
381,20816.0
382,20816.0
383,20816.0
384,6994.0
385,6994.0
386,6994.0
387,6994.0
388,6994.0
389,6994.0
390,6994.0
391,6994.0
392,6994.0
393,6994.0
394,6994.0
395,6994.0
396,6994.0
397,6994.0
398,7301.0
399,7301.0
400,7301.0
401,7301.0
402,7301.0
403,7301.0
404,1085.0
405,1085.0
406,1085.0
407,1085.0
408,1085.0
409,1085.0
410,1085.0
411,1085.0
412,14356.0
413,14356.0
414,14356.0
415,14356.0
416,14356.0
417,14356.0
418,21267.0
419,21267.0
420,21267.0
421,21267.0
422,21267.0
423,21267.0
424,21267.0
425,21267.0
426,28350.0
427,28350.0
428,28350.0
429,28350.0
430,28350.0
431,28350.0
432,30830.0
433,30830.0
434,30830.0
435,30830.0
436,30830.0
437,30830.0
438,30830.0
439,30830.0
440,31139.0
441,31139.0
442,31139.0
443,31139.0
444,31139.0
445,31139.0
446,31665.0
447,31665.0
448,31665.0
449,31665.0
450,31665.0
451,31665.0
452,31665.0
453,31665.0
454,31671.0
455,31671.0
456,31671.0
457,31671.0
458,31671.0
459,31671.0
460,31671.0
461,31671.0
462,31671.0
463,31671.0
464,31671.0
465,31671.0
466,31671.0
467,31671.0
468,31671.0
469,31671.0
470,31671.0
471,31671.0
472,31671.0
473,31671.0
474,31671.0
475,31671.0
476,31671.0
477,31671.0
478,31671.0
479,31671.0
480,31671.0
481,31671.0
482,31671.0
483,31671.0
484,31671.0
485,31671.0
486,31671.0
487,31671.0
488,31671.0
489,31671.0
490,31671.0
491,31671.0
492,31671.0
493,31671.0
494,31671.0
495,31671.0
