0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,7.0
25,3.0
26,3.0
27,3.0
28,3.0
29,3.0
30,3.0
31,3.0
32,3.0
33,5.0
34,5.0
35,5.0
36,5.0
37,5.0
38,5.0
39,3.0
40,3.0
41,3.0
42,3.0
43,3.0
44,3.0
45,3.0
46,3.0
47,3.0
48,3.0
49,3.0
50,3.0
51,3.0
52,3.0
53,9.0
54,9.0
55,9.0
56,9.0
57,9.0
58,9.0
59,9.0
60,9.0
61,10.0
62,10.0
63,10.0
64,10.0
65,10.0
66,10.0
67,36.0
68,36.0
69,36.0
70,36.0
71,36.0
72,36.0
73,36.0
74,36.0
75,48.0
76,48.0
77,48.0
78,48.0
79,48.0
80,48.0
81,32.0
82,32.0
83,32.0
84,32.0
85,32.0
86,32.0
87,32.0
88,32.0
89,62.0
90,62.0
91,62.0
92,62.0
93,62.0
94,62.0
95,67.0
96,67.0
97,67.0
98,67.0
99,67.0
100,67.0
101,67.0
102,67.0
103,60.0
104,60.0
105,60.0
106,60.0
107,60.0
108,60.0
109,52.0
110,52.0
111,52.0
112,52.0
113,52.0
114,52.0
115,52.0
116,52.0
117,65.0
118,65.0
119,65.0
120,65.0
121,65.0
122,65.0
123,56.0
124,56.0
125,56.0
126,56.0
127,56.0
128,56.0
129,56.0
130,56.0
131,75.0
132,75.0
133,75.0
134,75.0
135,75.0
136,75.0
137,86.0
138,86.0
139,86.0
140,86.0
141,86.0
142,86.0
143,86.0
144,86.0
145,83.0
146,83.0
147,83.0
148,83.0
149,83.0
150,83.0
151,81.0
152,81.0
153,81.0
154,81.0
155,81.0
156,81.0
157,81.0
158,81.0
159,66.0
160,66.0
161,66.0
162,66.0
163,66.0
164,66.0
165,64.0
166,64.0
167,64.0
168,64.0
169,64.0
170,64.0
171,64.0
172,64.0
173,82.0
174,82.0
175,82.0
176,82.0
177,82.0
178,82.0
179,81.0
180,81.0
181,81.0
182,81.0
183,81.0
184,81.0
185,81.0
186,81.0
187,76.0
188,76.0
189,76.0
190,76.0
191,76.0
192,76.0
193,84.0
194,84.0
195,84.0
196,84.0
197,84.0
198,84.0
199,84.0
200,84.0
201,65.0
202,65.0
203,65.0
204,65.0
205,65.0
206,65.0
207,71.0
208,71.0
209,71.0
210,71.0
211,71.0
212,71.0
213,71.0
214,71.0
215,65.0
216,65.0
217,65.0
218,65.0
219,65.0
220,65.0
221,67.0
222,67.0
223,67.0
224,67.0
225,67.0
226,67.0
227,67.0
228,67.0
229,38.0
230,38.0
231,38.0
232,38.0
233,38.0
234,38.0
235,28.0
236,28.0
237,28.0
238,28.0
239,28.0
240,28.0
241,28.0
242,28.0
243,74.0
244,74.0
245,74.0
246,74.0
247,74.0
248,74.0
249,87.0
250,87.0
251,87.0
252,87.0
253,87.0
254,87.0
255,87.0
256,87.0
257,68.0
258,68.0
259,68.0
260,68.0
261,68.0
262,68.0
263,67.0
264,67.0
265,67.0
266,67.0
267,67.0
268,67.0
269,67.0
270,67.0
271,81.0
272,81.0
273,81.0
274,81.0
275,81.0
276,81.0
277,81.0
278,78.0
279,78.0
280,78.0
281,78.0
282,78.0
283,78.0
284,78.0
285,78.0
286,72.0
287,72.0
288,72.0
289,72.0
290,72.0
291,86.0
292,86.0
293,86.0
294,86.0
295,86.0
296,86.0
297,86.0
298,86.0
299,86.0
300,57.0
301,57.0
302,57.0
303,57.0
304,57.0
305,57.0
306,64.0
307,64.0
308,64.0
309,64.0
310,64.0
311,64.0
312,64.0
313,64.0
314,65.0
315,65.0
316,65.0
317,65.0
318,65.0
319,65.0
320,68.0
321,68.0
322,68.0
323,68.0
324,68.0
325,68.0
326,68.0
327,68.0
328,65.0
329,65.0
330,65.0
331,65.0
332,65.0
333,65.0
334,73.0
335,73.0
336,73.0
337,73.0
338,73.0
339,73.0
340,73.0
341,73.0
342,62.0
343,62.0
344,62.0
345,62.0
346,62.0
347,62.0
348,65.0
349,65.0
350,65.0
351,65.0
352,65.0
353,65.0
354,65.0
355,65.0
356,66.0
357,66.0
358,66.0
359,66.0
360,66.0
361,66.0
362,61.0
363,61.0
364,61.0
365,61.0
366,61.0
367,61.0
368,61.0
369,61.0
370,59.0
371,59.0
372,59.0
373,59.0
374,59.0
375,59.0
376,28.0
377,28.0
378,28.0
379,28.0
380,28.0
381,28.0
382,28.0
383,28.0
384,4.0
385,4.0
386,4.0
387,4.0
388,4.0
389,4.0
390,6.0
391,6.0
392,6.0
393,6.0
394,6.0
395,6.0
396,6.0
397,6.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,2.0
405,2.0
406,2.0
407,2.0
408,2.0
409,2.0
410,2.0
411,2.0
412,37.0
413,37.0
414,37.0
415,37.0
416,37.0
417,37.0
418,44.0
419,44.0
420,44.0
421,44.0
422,44.0
423,44.0
424,44.0
425,44.0
426,78.0
427,78.0
428,78.0
429,78.0
430,78.0
431,78.0
432,72.0
433,72.0
434,72.0
435,72.0
436,72.0
437,72.0
438,72.0
439,72.0
440,91.0
441,91.0
442,91.0
443,91.0
444,91.0
445,91.0
446,92.0
447,92.0
448,92.0
449,92.0
450,92.0
451,92.0
452,92.0
453,92.0
454,94.0
455,94.0
456,94.0
457,94.0
458,94.0
459,94.0
460,98.0
461,98.0
462,98.0
463,98.0
464,98.0
465,98.0
466,98.0
467,98.0
468,97.0
469,97.0
470,97.0
471,97.0
472,97.0
473,97.0
474,97.0
475,97.0
476,97.0
477,97.0
478,97.0
479,97.0
480,97.0
481,97.0
482,98.0
483,98.0
484,98.0
485,98.0
486,98.0
487,98.0
488,95.0
489,95.0
490,95.0
491,95.0
492,95.0
493,95.0
494,95.0
495,95.0
496,94.0
497,94.0
498,94.0
499,94.0
500,94.0
501,94.0
502,99.0
503,99.0
504,99.0
505,99.0
506,99.0
507,99.0
508,99.0
509,99.0
510,95.0
511,95.0
512,95.0
513,95.0
514,95.0
515,95.0
516,97.0
517,97.0
518,97.0
519,97.0
520,97.0
521,97.0
522,97.0
523,97.0
524,94.0
525,94.0
526,94.0
527,94.0
528,94.0
529,94.0
530,98.0
531,98.0
532,98.0
533,98.0
534,98.0
535,98.0
536,98.0
537,98.0
538,99.0
539,99.0
540,99.0
541,99.0
542,99.0
543,99.0
544,95.0
545,95.0
546,95.0
547,95.0
548,95.0
549,95.0
550,95.0
551,95.0
552,98.0
553,98.0
554,98.0
555,98.0
556,98.0
557,98.0
558,94.0
559,94.0
560,94.0
561,94.0
562,94.0
563,94.0
564,94.0
565,94.0
566,93.0
567,93.0
568,93.0
569,93.0
570,93.0
571,93.0
572,82.0
