0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,5.0
28,5.0
29,5.0
30,5.0
31,5.0
32,5.0
33,6.0
34,6.0
35,6.0
36,6.0
37,6.0
38,6.0
39,6.0
40,6.0
41,6.0
42,6.0
43,6.0
44,6.0
45,6.0
46,6.0
47,3.0
48,3.0
49,3.0
50,3.0
51,3.0
52,3.0
53,3.0
54,3.0
55,17.0
56,17.0
57,17.0
58,17.0
59,17.0
60,17.0
61,42.0
62,42.0
63,42.0
64,42.0
65,42.0
66,42.0
67,42.0
68,42.0
69,41.0
70,41.0
71,41.0
72,41.0
73,41.0
74,41.0
75,38.0
76,38.0
77,38.0
78,38.0
79,38.0
80,38.0
81,38.0
82,38.0
83,73.0
84,73.0
85,73.0
86,73.0
87,73.0
88,73.0
89,69.0
90,69.0
91,69.0
92,69.0
93,69.0
94,69.0
95,69.0
96,69.0
97,70.0
98,70.0
99,70.0
100,70.0
101,70.0
102,70.0
103,70.0
104,70.0
105,70.0
106,70.0
107,70.0
108,70.0
109,70.0
110,70.0
111,64.0
112,64.0
113,64.0
114,64.0
115,64.0
116,64.0
117,64.0
118,64.0
119,64.0
120,64.0
121,64.0
122,64.0
123,64.0
124,64.0
125,64.0
126,64.0
127,64.0
128,64.0
129,64.0
130,64.0
131,65.0
132,65.0
133,65.0
134,65.0
135,65.0
136,65.0
137,65.0
138,65.0
139,34.0
140,34.0
141,34.0
142,34.0
143,34.0
144,34.0
145,39.0
146,39.0
147,39.0
148,39.0
149,39.0
150,39.0
151,39.0
152,39.0
153,49.0
154,49.0
155,49.0
156,49.0
157,49.0
158,49.0
159,65.0
160,65.0
161,65.0
162,65.0
163,65.0
164,65.0
165,65.0
166,65.0
167,62.0
168,62.0
169,62.0
170,62.0
171,62.0
172,62.0
173,46.0
174,46.0
175,46.0
176,46.0
177,46.0
178,46.0
179,46.0
180,46.0
181,50.0
182,50.0
183,50.0
184,50.0
185,50.0
186,50.0
187,55.0
188,55.0
189,55.0
190,55.0
191,55.0
192,55.0
193,55.0
194,55.0
195,38.0
196,39.0
197,39.0
198,39.0
199,39.0
200,39.0
201,39.0
202,36.0
203,36.0
204,36.0
205,36.0
206,36.0
207,36.0
208,36.0
209,49.0
210,49.0
211,49.0
212,49.0
213,49.0
214,49.0
215,49.0
216,72.0
217,72.0
218,72.0
219,72.0
220,72.0
221,72.0
222,72.0
223,72.0
224,72.0
225,72.0
226,72.0
227,72.0
228,72.0
229,72.0
230,73.0
231,73.0
232,73.0
233,73.0
234,73.0
235,73.0
236,73.0
237,73.0
238,77.0
239,77.0
240,77.0
241,77.0
242,77.0
243,77.0
244,72.0
245,72.0
246,72.0
247,72.0
248,72.0
249,72.0
250,72.0
251,72.0
252,78.0
253,78.0
254,78.0
255,78.0
256,78.0
257,78.0
258,75.0
259,75.0
260,75.0
261,75.0
262,75.0
263,75.0
264,75.0
265,75.0
266,38.0
267,38.0
268,38.0
269,38.0
270,38.0
271,38.0
272,42.0
273,42.0
274,42.0
275,42.0
276,42.0
277,42.0
278,42.0
279,42.0
280,32.0
281,32.0
282,32.0
283,32.0
284,32.0
285,32.0
286,46.0
287,46.0
288,46.0
289,46.0
290,46.0
291,46.0
292,46.0
293,46.0
294,76.0
295,76.0
296,76.0
297,76.0
298,76.0
299,76.0
300,78.0
301,78.0
302,78.0
303,78.0
304,78.0
305,78.0
306,78.0
307,78.0
308,43.0
309,43.0
310,43.0
311,43.0
312,43.0
313,43.0
314,48.0
315,48.0
316,48.0
317,48.0
318,48.0
319,48.0
320,48.0
321,48.0
322,25.0
323,25.0
324,25.0
325,25.0
326,25.0
327,25.0
328,47.0
329,47.0
330,47.0
331,47.0
332,47.0
333,47.0
334,47.0
335,47.0
336,46.0
337,46.0
338,46.0
339,46.0
340,46.0
341,46.0
342,40.0
343,40.0
344,40.0
345,40.0
346,40.0
347,40.0
348,40.0
349,40.0
350,80.0
351,80.0
352,80.0
353,80.0
354,80.0
355,80.0
356,68.0
357,68.0
358,68.0
359,68.0
360,68.0
361,68.0
362,68.0
363,68.0
364,76.0
365,76.0
366,76.0
367,76.0
368,76.0
369,76.0
370,73.0
371,73.0
372,73.0
373,73.0
374,73.0
375,73.0
376,73.0
377,73.0
378,76.0
379,76.0
380,76.0
381,76.0
382,76.0
383,76.0
384,73.0
385,73.0
386,73.0
387,73.0
388,73.0
389,73.0
390,73.0
391,73.0
392,77.0
393,77.0
394,77.0
395,77.0
396,77.0
397,77.0
398,37.0
399,37.0
400,37.0
401,37.0
402,37.0
403,37.0
404,37.0
405,37.0
406,41.0
407,41.0
408,41.0
409,41.0
410,41.0
411,41.0
412,40.0
413,40.0
414,40.0
415,40.0
416,40.0
417,40.0
418,40.0
419,40.0
420,75.0
421,75.0
422,75.0
423,75.0
424,75.0
425,75.0
426,70.0
427,70.0
428,70.0
429,70.0
430,70.0
431,70.0
432,70.0
433,70.0
434,71.0
435,71.0
436,71.0
437,71.0
438,71.0
439,71.0
440,40.0
441,40.0
442,40.0
443,40.0
444,40.0
445,40.0
446,40.0
447,40.0
448,49.0
449,49.0
450,49.0
451,49.0
452,49.0
453,49.0
454,21.0
455,21.0
456,21.0
457,21.0
458,21.0
459,21.0
460,21.0
461,21.0
462,35.0
463,35.0
464,35.0
465,35.0
466,35.0
467,35.0
468,33.0
469,33.0
470,33.0
471,33.0
472,33.0
473,33.0
474,33.0
475,33.0
476,35.0
477,35.0
478,35.0
479,35.0
480,35.0
481,35.0
482,72.0
483,72.0
484,72.0
485,72.0
486,72.0
487,72.0
488,72.0
489,72.0
490,73.0
491,73.0
492,73.0
493,73.0
494,73.0
495,73.0
496,73.0
497,73.0
498,73.0
499,73.0
500,73.0
501,73.0
502,73.0
503,73.0
504,67.0
505,67.0
506,67.0
507,67.0
508,67.0
509,67.0
510,70.0
511,70.0
512,70.0
513,70.0
514,70.0
515,70.0
516,70.0
517,70.0
518,74.0
519,63.0
520,63.0
521,63.0
522,63.0
523,63.0
524,63.0
525,73.0
526,73.0
527,73.0
528,73.0
529,73.0
530,73.0
531,73.0
532,73.0
533,38.0
534,38.0
535,38.0
536,38.0
537,38.0
538,38.0
539,40.0
540,40.0
541,40.0
542,40.0
543,40.0
544,40.0
545,40.0
546,40.0
547,42.0
548,42.0
549,42.0
550,42.0
551,42.0
552,42.0
553,83.0
554,83.0
555,83.0
556,83.0
557,83.0
558,83.0
559,83.0
560,83.0
561,60.0
562,60.0
563,60.0
564,60.0
565,60.0
566,60.0
567,70.0
568,70.0
569,70.0
570,70.0
571,70.0
572,70.0
