0,0.000000
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,318.000000
31,318.000000
32,318.000000
33,318.000000
34,318.000000
36,740.000000
37,740.000000
38,740.000000
39,740.000000
40,740.000000
41,740.000000
42,740.000000
43,740.000000
44,6994.000000
45,6994.000000
46,6994.000000
47,6994.000000
48,6994.000000
49,6994.000000
50,6994.000000
51,6994.000000
52,6994.000000
53,6994.000000
54,6994.000000
55,6994.000000
56,6994.000000
57,6994.000000
58,6994.000000
59,6994.000000
60,6994.000000
61,6994.000000
62,6994.000000
63,6994.000000
64,6994.000000
65,6994.000000
66,6994.000000
67,6994.000000
68,6994.000000
69,6994.000000
70,6994.000000
71,6994.000000
72,6994.000000
73,6994.000000
74,6994.000000
75,6994.000000
76,6994.000000
77,6994.000000
78,7301.000000
79,7301.000000
80,7301.000000
81,7301.000000
82,7301.000000
83,7301.000000
84,7301.000000
85,7301.000000
86,7301.000000
87,7301.000000
88,7301.000000
89,7301.000000
90,7301.000000
91,7301.000000
92,7911.000000
93,7911.000000
94,7911.000000
95,7911.000000
96,7911.000000
97,7911.000000
98,7911.000000
99,7911.000000
100,15371.000000
101,15371.000000
102,15371.000000
103,15371.000000
104,15371.000000
105,15371.000000
106,15371.000000
107,15371.000000
108,15371.000000
109,15371.000000
110,15371.000000
111,15371.000000
112,15371.000000
113,15371.000000
114,15678.000000
115,15678.000000
116,15678.000000
117,15678.000000
118,15678.000000
119,15678.000000
120,15852.000000
121,15852.000000
122,15852.000000
123,15852.000000
124,15852.000000
125,15852.000000
126,15852.000000
127,15852.000000
128,22354.000000
129,22354.000000
130,22354.000000
131,22354.000000
132,22354.000000
133,22354.000000
134,22354.000000
135,22354.000000
136,22354.000000
137,22354.000000
138,22354.000000
139,22354.000000
140,22354.000000
141,22354.000000
142,22354.000000
143,22354.000000
144,22354.000000
145,22354.000000
146,22354.000000
147,22354.000000
148,22354.000000
149,22354.000000
150,22354.000000
151,22354.000000
152,22354.000000
153,22354.000000
154,22354.000000
155,22354.000000
156,22354.000000
157,22354.000000
158,22354.000000
159,22354.000000
160,22354.000000
161,22354.000000
162,22354.000000
163,22354.000000
164,22354.000000
165,22354.000000
166,22354.000000
167,22354.000000
168,22354.000000
169,22354.000000
170,22354.000000
171,22354.000000
172,22354.000000
173,22354.000000
174,22354.000000
175,22354.000000
176,22354.000000
177,22354.000000
178,22354.000000
179,22354.000000
180,22354.000000
181,22354.000000
182,22354.000000
183,22354.000000
184,22354.000000
185,22661.000000
186,22661.000000
187,22661.000000
188,22661.000000
189,22661.000000
190,22661.000000
191,22661.000000
192,22661.000000
193,22661.000000
194,22661.000000
