0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,5.0
46,5.0
47,5.0
48,5.0
49,5.0
50,5.0
51,5.0
52,5.0
53,1.0
54,1.0
55,1.0
56,1.0
57,1.0
58,1.0
59,4.0
60,4.0
61,4.0
62,4.0
63,4.0
64,4.0
65,4.0
66,4.0
67,6.0
68,6.0
69,6.0
70,6.0
71,6.0
72,6.0
73,26.0
74,26.0
75,26.0
76,26.0
77,26.0
78,26.0
79,26.0
80,26.0
81,35.0
82,35.0
83,35.0
84,35.0
85,35.0
86,35.0
87,40.0
88,40.0
89,40.0
90,40.0
91,40.0
92,40.0
93,40.0
94,40.0
95,40.0
96,40.0
97,40.0
98,40.0
99,40.0
100,40.0
101,36.0
102,36.0
103,36.0
104,36.0
105,36.0
106,36.0
107,36.0
108,36.0
109,39.0
110,39.0
111,39.0
112,39.0
113,39.0
114,39.0
115,39.0
116,39.0
117,39.0
118,39.0
119,39.0
120,39.0
121,39.0
122,39.0
123,39.0
124,34.0
125,34.0
126,34.0
127,34.0
128,34.0
129,39.0
130,39.0
131,39.0
132,39.0
133,39.0
134,39.0
135,39.0
136,39.0
137,39.0
138,38.0
139,38.0
140,38.0
141,38.0
142,38.0
143,42.0
144,29.0
145,29.0
146,29.0
147,29.0
148,29.0
149,29.0
150,29.0
151,29.0
152,38.0
153,38.0
154,38.0
155,38.0
156,38.0
157,38.0
158,35.0
159,35.0
160,35.0
161,35.0
162,35.0
163,35.0
164,35.0
165,35.0
166,36.0
167,36.0
168,36.0
169,36.0
170,36.0
171,36.0
172,35.0
173,35.0
174,35.0
175,35.0
176,35.0
177,35.0
178,35.0
179,35.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,5.0
187,5.0
188,5.0
189,5.0
190,5.0
191,5.0
192,5.0
193,5.0
194,3.0
195,3.0
196,3.0
197,3.0
198,3.0
199,3.0
200,3.0
201,3.0
202,3.0
203,3.0
204,3.0
205,3.0
206,3.0
207,3.0
208,3.0
209,3.0
210,3.0
211,3.0
212,3.0
213,3.0
214,3.0
215,3.0
216,3.0
217,3.0
218,3.0
219,3.0
220,3.0
221,3.0
222,2.0
223,2.0
224,2.0
225,2.0
226,2.0
227,2.0
228,3.0
229,3.0
230,3.0
231,3.0
232,3.0
233,3.0
234,3.0
235,3.0
236,6.0
237,6.0
238,6.0
239,6.0
240,6.0
241,6.0
242,6.0
243,6.0
244,6.0
245,6.0
246,6.0
247,6.0
248,6.0
249,6.0
250,37.0
251,37.0
252,37.0
253,37.0
254,37.0
255,37.0
256,34.0
257,34.0
258,34.0
259,34.0
260,34.0
261,34.0
262,34.0
263,34.0
264,36.0
265,36.0
266,36.0
267,36.0
268,36.0
269,36.0
270,31.0
271,31.0
272,31.0
273,31.0
274,31.0
275,31.0
276,31.0
277,31.0
278,40.0
279,40.0
280,40.0
281,40.0
282,40.0
283,40.0
284,40.0
285,40.0
286,40.0
287,40.0
288,40.0
289,40.0
290,40.0
291,40.0
292,37.0
293,37.0
294,37.0
295,37.0
296,37.0
297,37.0
298,29.0
299,29.0
300,29.0
301,29.0
302,29.0
303,29.0
304,29.0
305,29.0
306,33.0
307,33.0
308,33.0
309,33.0
310,33.0
311,33.0
312,30.0
313,30.0
314,30.0
315,30.0
316,30.0
317,30.0
318,30.0
319,30.0
320,38.0
321,38.0
322,38.0
323,38.0
324,38.0
325,38.0
326,36.0
327,31.0
328,31.0
329,31.0
330,31.0
331,31.0
332,31.0
333,31.0
334,34.0
335,34.0
336,34.0
337,34.0
338,34.0
339,34.0
340,34.0
341,36.0
342,36.0
343,36.0
344,36.0
345,36.0
346,36.0
347,36.0
348,36.0
349,32.0
350,32.0
351,32.0
352,32.0
353,32.0
354,32.0
355,38.0
356,38.0
357,38.0
358,38.0
359,38.0
360,38.0
361,38.0
362,38.0
363,4.0
364,4.0
365,4.0
366,4.0
367,4.0
368,4.0
369,3.0
370,3.0
371,3.0
372,3.0
373,3.0
374,3.0
375,3.0
376,3.0
377,3.0
378,3.0
379,3.0
380,3.0
381,3.0
382,3.0
383,3.0
384,3.0
385,3.0
386,3.0
387,3.0
388,3.0
389,3.0
390,3.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,6.0
412,6.0
413,6.0
414,6.0
415,6.0
416,6.0
417,6.0
418,6.0
419,3.0
420,3.0
421,3.0
422,3.0
423,3.0
424,3.0
425,5.0
426,5.0
427,5.0
428,5.0
429,5.0
430,5.0
431,5.0
432,5.0
433,3.0
434,3.0
435,3.0
436,3.0
437,3.0
438,3.0
439,34.0
440,34.0
441,34.0
442,34.0
443,34.0
444,34.0
445,34.0
446,34.0
447,33.0
448,33.0
449,33.0
450,33.0
451,33.0
452,33.0
453,32.0
454,32.0
455,32.0
456,32.0
457,32.0
458,32.0
459,32.0
460,32.0
461,36.0
462,36.0
463,36.0
464,36.0
465,36.0
466,36.0
467,30.0
468,30.0
469,30.0
470,30.0
471,30.0
472,30.0
473,30.0
474,30.0
475,37.0
476,37.0
477,37.0
478,37.0
479,37.0
480,37.0
481,30.0
482,30.0
483,30.0
484,30.0
485,30.0
486,30.0
487,30.0
488,30.0
489,38.0
490,38.0
491,38.0
492,38.0
493,38.0
494,38.0
495,36.0
496,36.0
497,36.0
498,36.0
499,36.0
500,36.0
501,36.0
502,36.0
503,36.0
504,36.0
505,36.0
506,36.0
507,36.0
508,36.0
509,38.0
510,26.0
511,26.0
512,26.0
513,26.0
514,26.0
515,26.0
516,26.0
517,36.0
518,27.0
519,27.0
520,27.0
521,27.0
522,27.0
523,39.0
524,39.0
525,39.0
526,39.0
527,39.0
528,39.0
529,39.0
530,39.0
531,39.0
532,43.0
533,43.0
534,43.0
535,43.0
536,43.0
537,43.0
538,37.0
539,37.0
540,37.0
541,37.0
542,37.0
543,37.0
544,37.0
545,37.0
546,33.0
547,33.0
548,33.0
549,33.0
550,33.0
551,26.0
552,26.0
553,26.0
554,26.0
555,26.0
556,26.0
557,26.0
558,26.0
559,26.0
560,1.0
561,1.0
562,1.0
563,1.0
564,1.0
565,1.0
566,3.0
567,3.0
568,3.0
569,3.0
570,3.0
571,3.0
572,3.0
