0,26.284
1,26.284
2,26.284
3,26.284
4,26.284
5,26.284
6,26.284
7,26.284
8,26.284
9,26.284
10,26.284
11,26.284
12,26.287
13,26.287
14,26.287
15,26.287
16,26.287
17,26.287
18,26.386
19,26.386
20,26.386
21,26.386
22,26.386
23,26.386
24,26.386
25,26.386
26,37.228
27,37.228
28,37.228
29,37.228
30,37.228
31,37.228
32,37.343
34,37.343
35,37.343
36,37.343
37,37.343
38,37.343
39,37.343
40,38.814
41,38.814
42,38.814
43,38.814
44,38.814
45,38.814
46,38.709
47,38.709
48,38.709
49,38.709
50,38.709
51,38.709
52,38.709
53,38.709
54,39.13
55,39.13
56,39.13
57,39.13
58,39.13
59,39.13
60,38.617
61,38.617
62,38.617
63,38.617
64,38.617
65,38.617
66,38.617
67,38.617
68,38.932
69,38.932
70,38.932
71,38.932
72,38.932
73,38.932
74,41.771
75,41.771
76,41.771
77,41.771
78,41.771
79,41.771
80,41.771
81,41.771
82,41.771
83,39.92
84,39.92
85,39.92
86,39.92
87,39.92
88,43.011
89,43.011
90,43.011
91,43.011
92,43.011
93,43.011
94,43.011
95,43.011
96,43.011
97,82.048
98,82.048
99,82.048
100,82.048
101,82.048
102,82.048
103,64.86
104,64.86
105,64.86
106,64.86
107,64.86
108,64.86
109,64.86
110,64.86
111,64.5
112,64.5
113,64.5
114,64.5
115,64.5
116,64.5
117,70.336
118,70.336
119,70.336
120,70.336
121,70.336
122,70.336
123,70.336
124,70.336
125,73.071
126,73.071
127,73.071
128,73.071
129,73.071
130,73.071
131,78.136
132,78.136
133,78.136
134,78.136
135,78.136
136,78.136
137,78.136
138,78.136
139,90.968
140,90.968
141,90.968
142,90.968
143,90.968
144,90.968
145,88.241
146,88.241
147,88.241
148,88.241
149,88.241
150,88.241
151,88.241
152,88.241
153,68.25
154,68.25
155,68.25
156,68.25
157,68.25
158,68.25
159,78.951
160,78.951
161,78.951
162,78.951
163,78.951
164,78.951
165,78.951
166,78.951
167,64.481
168,64.481
169,64.481
170,64.481
171,64.481
172,64.481
173,79.354
174,79.354
175,79.354
176,79.354
177,79.354
178,79.354
179,79.354
180,79.354
181,83.443
182,83.443
183,83.443
184,83.443
185,83.443
186,83.443
187,91.696
188,91.696
189,91.696
190,91.696
191,91.696
192,91.696
193,91.696
194,91.696
195,82.966
196,82.966
197,82.966
198,82.966
199,82.966
200,82.966
201,52.298
202,52.298
203,52.298
204,52.298
205,52.298
206,52.298
207,52.298
208,52.298
209,48.197
210,48.197
211,48.197
212,48.197
213,48.197
214,48.197
215,49.089
216,49.089
217,49.089
218,49.089
219,49.089
220,49.089
221,49.089
222,49.089
223,55.842
224,55.842
225,55.842
226,55.842
227,55.842
228,55.842
229,51.492
230,51.492
231,51.492
232,51.492
233,51.492
234,51.492
235,51.492
236,51.492
237,39.941
238,39.941
239,39.941
240,39.941
241,39.941
242,39.941
243,45.415
244,45.415
245,45.415
246,45.415
247,45.415
248,45.415
249,45.415
250,45.415
251,40.213
252,40.213
253,40.213
254,40.213
255,40.213
256,40.213
257,41.453
258,41.453
259,41.453
260,41.453
261,41.453
262,41.453
263,41.453
264,41.453
265,39.235
266,39.235
267,39.235
268,39.235
269,39.235
270,39.235
271,40.629
272,40.629
273,40.629
274,40.629
275,40.629
276,40.629
277,40.629
278,40.629
279,39.09
280,39.09
281,39.09
282,39.09
283,39.09
284,39.09
285,45.649
286,51.6
287,51.6
288,51.6
289,51.6
290,51.6
291,51.6
292,51.6
293,51.6
294,41.797
295,41.797
296,41.797
297,41.797
298,41.797
299,41.797
300,41.869
301,41.869
302,41.869
303,41.869
304,41.869
305,41.869
306,41.869
307,41.869
308,41.474
309,41.474
310,41.474
311,41.474
312,41.474
313,41.474
314,39.023
315,39.023
316,39.023
317,39.023
318,39.023
319,39.023
320,39.023
321,39.023
322,44.268
323,44.268
324,44.268
325,44.268
326,44.268
327,44.268
328,44.338
329,44.338
330,44.338
331,44.338
332,44.338
333,44.338
334,44.338
335,44.338
336,44.396
337,44.396
338,44.396
339,44.396
340,44.396
341,44.396
342,39.011
343,39.011
344,39.011
345,39.011
346,39.011
347,39.011
348,39.011
349,39.011
350,39.11
351,39.11
352,39.11
353,39.11
354,39.11
355,39.11
356,38.907
357,38.907
358,38.907
359,38.907
360,38.907
361,38.907
362,38.907
363,38.907
364,39.031
365,39.031
366,39.031
367,39.031
368,39.031
369,39.031
370,38.971
371,38.971
372,38.971
373,38.971
374,38.971
375,38.971
376,38.971
377,38.971
378,38.711
379,38.711
380,38.711
381,38.711
382,38.711
383,38.711
384,43.491
385,43.491
386,43.491
387,43.491
388,43.491
389,43.491
390,43.491
391,43.491
392,51.483
393,51.483
394,51.483
395,51.483
396,51.483
397,51.483
398,47.393
399,47.393
400,47.393
401,47.393
402,47.393
403,47.393
404,47.393
405,47.393
406,56.199
407,56.199
408,56.199
409,56.199
410,56.199
411,56.199
412,52.831
413,52.831
414,52.831
415,52.831
416,52.831
417,52.831
418,52.831
419,52.831
420,59.458
421,59.458
422,59.458
423,59.458
424,59.458
425,59.458
426,55.975
427,55.975
428,55.975
429,55.975
430,55.975
431,55.975
432,55.975
433,55.975
434,48.881
435,48.881
436,48.881
437,48.881
438,48.881
439,48.881
440,47.893
441,47.893
442,47.893
443,47.893
444,47.893
445,47.893
446,47.893
447,47.893
448,44.733
449,44.733
450,44.733
451,44.733
452,44.733
453,44.733
454,38.414
455,38.414
456,38.414
457,38.414
458,38.414
459,38.414
460,38.414
461,38.414
462,38.734
463,38.734
464,38.734
465,38.734
466,38.734
467,38.734
468,38.487
469,38.487
470,38.487
471,38.487
472,38.487
473,38.487
474,38.487
475,38.487
476,39.925
477,39.925
478,39.925
479,39.925
480,39.925
481,39.925
482,47.949
483,47.949
484,47.949
485,47.949
486,47.949
487,47.949
488,47.949
489,47.949
490,54.879
491,54.879
492,54.879
493,54.879
494,54.879
495,54.879
496,47.089
497,47.089
498,47.089
499,47.089
500,47.089
501,47.089
502,47.089
503,47.089
504,53.755
505,43.336
506,43.336
507,43.336
508,43.336
509,43.336
510,43.336
511,44.057
512,44.057
513,44.057
514,44.057
515,44.057
516,44.057
517,44.057
518,44.766
519,44.766
520,44.766
521,44.766
522,44.766
523,44.766
524,44.058
525,44.058
526,44.058
527,44.058
528,44.058
529,44.058
530,44.058
531,44.058
532,44.058
533,47.638
534,47.638
535,47.638
536,47.638
537,47.638
538,47.638
539,47.424
540,47.424
541,47.424
542,47.424
543,47.424
544,47.424
545,47.424
546,47.424
547,48.151
548,48.151
549,48.151
550,48.151
551,48.151
552,48.151
553,71.378
554,71.378
555,71.378
556,71.378
557,71.378
558,71.378
559,71.378
560,71.378
561,88.571
562,88.571
563,88.571
564,88.571
565,88.571
566,88.571
567,84.231
568,84.231
569,84.231
570,84.231
571,84.231
572,84.231
573,84.231
574,84.231
575,77.836
576,77.836
577,77.836
578,77.836
579,77.836
580,77.836
581,68.167
582,68.167
583,68.167
584,68.167
585,68.167
586,68.167
587,68.167
588,68.167
589,83.893
590,83.893
591,83.893
592,83.893
593,83.893
594,83.893
595,65.468
596,65.468
597,65.468
598,65.468
599,65.468
600,65.468
601,65.468
602,65.468
603,45.763
604,45.763
605,45.763
606,45.763
607,45.763
608,45.763
609,50.71
610,50.71
611,50.71
612,50.71
613,50.71
614,50.71
615,50.71
616,50.71
617,49.602
618,49.602
619,49.602
620,49.602
621,49.602
622,49.602
623,55.741
624,55.741
625,55.741
626,55.741
627,55.741
628,55.741
629,55.741
630,55.741
631,49.39
632,49.39
633,49.39
634,49.39
635,49.39
636,49.39
637,47.888
638,47.888
639,47.888
640,47.888
641,47.888
642,47.888
643,47.888
644,47.888
645,55.422
646,55.422
647,55.422
648,55.422
649,55.422
650,55.422
651,39.739
652,39.739
653,39.739
654,39.739
655,39.739
656,39.739
657,39.739
658,39.739
659,49.005
660,49.005
661,49.005
662,49.005
663,49.005
664,49.005
665,51.222
666,51.222
667,51.222
668,51.222
669,51.222
670,51.222
671,51.222
672,51.222
673,48.686
674,48.686
675,48.686
676,48.686
677,48.686
678,48.686
679,79.165
680,79.165
681,79.165
682,79.165
683,79.165
684,79.165
685,79.165
686,79.165
687,69.921
688,69.921
689,69.921
690,69.921
691,69.921
692,69.921
693,69.921
694,83.698
695,83.698
696,83.698
697,83.698
698,83.698
699,83.698
700,83.698
701,47.485
702,47.485
703,47.485
704,47.485
705,47.485
706,47.485
707,47.485
708,40.041
709,40.041
710,40.041
711,40.041
712,40.041
713,40.041
714,40.041
715,40.041
716,39.84
717,39.84
718,39.84
719,39.84
720,39.84
721,39.84
722,76.546
723,76.546
724,76.546
725,76.546
726,76.546
727,76.546
728,76.546
729,76.546
730,46.483
731,46.483
732,46.483
733,46.483
734,46.483
735,46.483
736,45.892
737,45.892
738,45.892
739,45.892
740,45.892
741,45.892
742,45.892
743,45.892
744,49.365
745,49.365
746,49.365
747,49.365
748,49.365
749,49.365
750,51.882
751,51.882
752,51.882
753,51.882
754,51.882
755,51.882
756,51.882
757,51.882
758,43.701
759,43.701
760,43.701
761,43.701
762,43.701
763,43.701
764,43.701
765,43.701
766,43.701
767,43.701
768,43.701
769,43.701
770,43.701
773,43.601
774,43.601
775,43.601
776,43.601
777,43.601
778,44.698
779,44.698
780,44.698
781,44.698
782,44.698
783,44.698
784,44.698
785,44.698
786,44.654
787,44.654
788,44.654
789,44.654
790,44.654
791,44.654
792,49.98
793,49.98
794,49.98
795,49.98
796,49.98
797,49.98
798,49.98
799,49.98
800,39.019
801,39.019
802,39.019
803,39.019
804,39.019
805,39.019
806,38.734
807,38.734
808,38.734
809,38.734
810,38.734
811,38.734
812,38.734
813,38.734
814,44.049
815,44.049
816,44.049
817,44.049
818,44.049
819,44.049
820,66.064
821,66.064
822,66.064
823,66.064
824,66.064
825,66.064
826,66.064
827,66.064
828,51.548
829,51.548
830,51.548
831,51.548
832,51.548
833,51.548
834,47.142
835,47.142
836,47.142
837,47.142
838,47.142
839,47.142
840,47.142
841,47.142
842,51.104
843,51.104
844,51.104
845,51.104
846,51.104
847,51.104
848,50.194
849,50.194
850,50.194
851,50.194
852,50.194
853,50.194
854,50.194
855,50.194
856,44.674
857,44.674
858,44.674
859,44.674
860,44.674
861,44.674
862,51.483
863,51.483
864,51.483
865,51.483
866,51.483
867,51.483
868,51.483
869,51.483
870,60.056
871,60.056
872,60.056
873,60.056
874,60.056
875,60.056
876,47.714
877,47.714
878,47.714
879,47.714
880,47.714
881,47.714
882,47.714
883,47.714
884,50.294
885,50.294
886,50.294
887,50.294
888,50.294
889,50.294
890,44.948
891,44.948
892,44.948
893,44.948
894,44.948
895,44.948
896,44.948
897,44.948
898,27.275
899,27.275
900,27.275
901,27.275
902,27.275
903,27.275
904,27.209
905,27.209
906,27.209
907,27.209
908,27.209
909,27.209
910,27.209
911,27.209
912,39.129
913,39.129
914,39.129
916,39.129
918,39.155
919,39.155
920,39.155
921,39.155
922,39.155
923,39.155
924,39.155
925,39.155
926,39.155
927,44.338
928,44.338
929,44.338
930,44.338
931,44.338
932,44.338
933,44.146
934,44.146
935,44.146
936,44.146
937,44.146
938,44.146
939,44.146
940,44.146
941,44.452
942,44.452
943,44.452
944,44.452
945,44.452
946,44.452
947,38.512
948,38.512
949,38.512
950,38.512
951,38.512
952,38.512
953,38.512
954,38.512
955,41.502
956,41.502
957,41.502
958,41.502
959,41.502
960,41.502
961,38.512
962,38.512
963,38.512
964,38.512
965,38.512
966,38.512
967,38.512
968,38.512
969,42.081
970,42.081
971,42.081
972,42.081
973,42.081
974,42.081
975,40.296
976,40.296
977,40.296
978,40.296
979,40.296
980,40.296
981,40.296
982,40.296
