1360,43.067000
1361,43.067000
1362,43.067000
1363,43.067000
1364,43.067000
1365,43.067000
1366,43.067000
1367,38.937000
1368,38.937000
1369,38.937000
1370,38.937000
1371,38.937000
1372,38.937000
1373,40.849000
1374,40.849000
1375,40.849000
1376,40.849000
1377,40.849000
1378,40.849000
1379,40.849000
1380,40.849000
1381,46.093000
1382,46.093000
1383,46.093000
1384,46.093000
1385,46.093000
1386,46.093000
1387,38.831000
1388,38.831000
1389,38.831000
1390,38.831000
1391,38.831000
1392,38.831000
1393,38.831000
1394,38.831000
1395,42.261000
1396,42.261000
1397,42.261000
1398,42.261000
1399,42.261000
1400,42.261000
1401,38.932000
1402,38.932000
1403,38.932000
1404,38.932000
1405,38.932000
1406,38.932000
1407,38.932000
1408,38.932000
1409,44.076000
1410,44.076000
1411,44.076000
1412,44.076000
1413,44.076000
1414,44.076000
1415,27.444000
1416,27.444000
1417,27.444000
1418,27.444000
1419,27.444000
1420,27.444000
1421,27.444000
1422,27.444000
1423,27.249000
1424,27.249000
1425,27.249000
1426,27.249000
1427,27.249000
1428,27.249000
1429,27.249000
1430,38.327000
1431,38.327000
1432,38.327000
1433,38.327000
1434,38.327000
1435,38.327000
1436,38.327000
1437,38.327000
1438,38.327000
1439,38.327000
1440,38.327000
1441,38.327000
1442,38.327000
1443,38.327000
1444,42.966000
1445,42.966000
1446,42.966000
1447,42.966000
1448,42.966000
1449,42.966000
1450,42.966000
1451,42.966000
1452,43.067000
1453,43.067000
1454,43.067000
1455,43.067000
1456,43.067000
1457,43.067000
1458,43.155000
1459,43.155000
1460,43.155000
1461,43.155000
1462,43.155000
1463,43.155000
1464,43.155000
1465,43.155000
1466,38.932000
1467,38.932000
1468,38.932000
1469,38.932000
1470,38.932000
1471,38.932000
1472,38.529000
1473,38.529000
1474,38.529000
1475,38.529000
1476,38.529000
1477,38.529000
1478,38.529000
1479,38.529000
1480,38.542000
1481,38.542000
1482,38.542000
1483,38.542000
1484,38.542000
1485,38.542000
1486,40.445000
1487,40.445000
1488,40.445000
1489,40.445000
1490,40.445000
1491,40.445000
1492,40.445000
1493,40.445000
1494,43.269000
1495,43.269000
1496,43.269000
1497,43.269000
1498,43.269000
1499,43.269000
1500,38.528000
1501,38.528000
1502,38.528000
1503,38.528000
1504,38.528000
1505,38.528000
1506,38.528000
1507,38.528000
1508,38.529000
1509,38.529000
1510,38.529000
1511,38.529000
1512,38.529000
1513,38.529000
1514,38.529000
1515,38.529000
1516,38.529000
1517,38.529000
1518,38.529000
1519,38.529000
1520,38.529000
1521,38.529000
1522,38.831000
1523,38.831000
1524,38.831000
1525,38.831000
1526,38.831000
1527,38.831000
1528,38.529000
1529,38.529000
1530,38.529000
1531,38.529000
1532,38.529000
1533,38.529000
1534,38.529000
1535,38.529000
1536,38.629000
1537,38.629000
1538,38.629000
1539,38.629000
1540,38.629000
1541,38.629000
1542,39.840000
1543,39.840000
1544,39.840000
1545,39.840000
1546,39.840000
1547,39.840000
1548,39.840000
1549,39.840000
1550,38.931000
1551,38.931000
1552,38.931000
1553,38.931000
1554,38.931000
1555,38.931000
1556,38.831000
1557,38.831000
1558,38.831000
1559,38.831000
1560,38.831000
1561,38.831000
1562,38.831000
1563,38.831000
1564,38.730000
1565,38.730000
1566,38.730000
1567,38.730000
1568,38.730000
1569,38.730000
1570,30.068000
1571,30.068000
1572,30.068000
1573,30.068000
1574,30.068000
1575,30.068000
1576,30.068000
1577,30.068000
1578,27.336000
1579,27.336000
1580,27.336000
1581,27.336000
1582,27.336000
1583,27.336000
1584,27.335000
1585,27.335000
1586,27.335000
1587,27.335000
1588,27.335000
1589,27.335000
1590,27.335000
1591,27.335000
1592,39.134000
1593,39.134000
1594,39.134000
1595,39.134000
1596,39.134000
1597,39.134000
1598,39.133000
1599,39.133000
1600,39.133000
1601,39.133000
1602,39.133000
1603,39.133000
1604,39.133000
1605,39.133000
1606,39.133000
1607,42.967000
1608,42.967000
1609,42.967000
1610,42.967000
1611,42.967000
1612,42.967000
1613,44.177000
1614,44.177000
1615,44.177000
1616,44.177000
1617,44.177000
1618,44.177000
1619,44.177000
1620,44.177000
1621,39.341000
1622,39.341000
