0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,3.0
27,3.0
28,3.0
29,3.0
30,3.0
31,3.0
32,3.0
34,3.0
35,3.0
36,3.0
37,3.0
38,3.0
39,3.0
40,10.0
41,10.0
42,10.0
43,10.0
44,10.0
45,10.0
46,10.0
47,10.0
48,10.0
49,10.0
50,10.0
51,10.0
52,10.0
53,10.0
54,9.0
55,9.0
56,9.0
57,9.0
58,9.0
59,9.0
60,10.0
61,10.0
62,10.0
63,10.0
64,10.0
65,10.0
66,10.0
67,10.0
68,11.0
69,11.0
70,11.0
71,11.0
72,11.0
73,11.0
74,9.0
75,9.0
76,9.0
77,9.0
78,9.0
79,9.0
80,9.0
81,9.0
82,9.0
83,6.0
84,6.0
85,6.0
86,6.0
87,6.0
88,19.0
89,19.0
90,19.0
91,19.0
92,19.0
93,19.0
94,19.0
95,19.0
96,19.0
97,67.0
98,67.0
99,67.0
100,67.0
101,67.0
102,67.0
103,49.0
104,49.0
105,49.0
106,49.0
107,49.0
108,49.0
109,49.0
110,49.0
111,44.0
112,44.0
113,44.0
114,44.0
115,44.0
116,44.0
117,66.0
118,66.0
119,66.0
120,66.0
121,66.0
122,66.0
123,66.0
124,66.0
125,82.0
126,82.0
127,82.0
128,82.0
129,82.0
130,82.0
131,78.0
132,78.0
133,78.0
134,78.0
135,78.0
136,78.0
137,78.0
138,78.0
139,80.0
140,80.0
141,80.0
142,80.0
143,80.0
144,80.0
145,78.0
146,78.0
147,78.0
148,78.0
149,78.0
150,78.0
151,78.0
152,78.0
153,76.0
154,76.0
155,76.0
156,76.0
157,76.0
158,76.0
159,64.0
160,64.0
161,64.0
162,64.0
163,64.0
164,64.0
165,64.0
166,64.0
167,76.0
168,76.0
169,76.0
170,76.0
171,76.0
172,76.0
173,80.0
174,80.0
175,80.0
176,80.0
177,80.0
178,80.0
179,80.0
180,80.0
181,66.0
182,66.0
183,66.0
184,66.0
185,66.0
186,66.0
187,85.0
188,85.0
189,85.0
190,85.0
191,85.0
192,85.0
193,85.0
194,85.0
195,85.0
196,85.0
197,85.0
198,85.0
199,85.0
200,85.0
201,23.0
202,23.0
203,23.0
204,23.0
205,23.0
206,23.0
207,23.0
208,23.0
209,42.0
210,42.0
211,42.0
212,42.0
213,42.0
214,42.0
215,30.0
216,30.0
217,30.0
218,30.0
219,30.0
220,30.0
221,30.0
222,30.0
223,56.0
224,56.0
225,56.0
226,56.0
227,56.0
228,56.0
229,31.0
230,31.0
231,31.0
232,31.0
233,31.0
234,31.0
235,31.0
236,31.0
237,10.0
238,10.0
239,10.0
240,10.0
241,10.0
242,10.0
243,9.0
244,9.0
245,9.0
246,9.0
247,9.0
248,9.0
249,9.0
250,9.0
251,10.0
252,10.0
253,10.0
254,10.0
255,10.0
256,10.0
257,9.0
258,9.0
259,9.0
260,9.0
261,9.0
262,9.0
263,9.0
264,9.0
265,9.0
266,9.0
267,9.0
268,9.0
269,9.0
270,9.0
271,10.0
272,10.0
273,10.0
274,10.0
275,10.0
276,10.0
277,10.0
278,10.0
279,5.0
280,5.0
281,5.0
282,5.0
283,5.0
284,5.0
285,21.0
286,49.0
287,49.0
288,49.0
289,49.0
290,49.0
291,49.0
292,49.0
293,49.0
294,10.0
295,10.0
296,10.0
297,10.0
298,10.0
299,10.0
300,8.0
301,8.0
302,8.0
303,8.0
304,8.0
305,8.0
306,8.0
307,8.0
308,10.0
309,10.0
310,10.0
311,10.0
312,10.0
313,10.0
314,7.0
315,7.0
316,7.0
317,7.0
318,7.0
319,7.0
320,7.0
321,7.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,6.0
343,6.0
344,6.0
345,6.0
346,6.0
347,6.0
348,6.0
349,6.0
350,5.0
351,5.0
352,5.0
353,5.0
354,5.0
355,5.0
356,6.0
357,6.0
358,6.0
359,6.0
360,6.0
361,6.0
362,6.0
363,6.0
364,6.0
365,6.0
366,6.0
367,6.0
368,6.0
369,6.0
370,5.0
371,5.0
372,5.0
373,5.0
374,5.0
375,5.0
376,5.0
377,5.0
378,6.0
379,6.0
380,6.0
381,6.0
382,6.0
383,6.0
384,6.0
385,6.0
386,6.0
387,6.0
388,6.0
389,6.0
390,6.0
391,6.0
392,29.0
393,29.0
394,29.0
395,29.0
396,29.0
397,29.0
398,35.0
399,35.0
400,35.0
401,35.0
402,35.0
403,35.0
404,35.0
405,35.0
406,45.0
407,45.0
408,45.0
409,45.0
410,45.0
411,45.0
412,49.0
413,49.0
414,49.0
415,49.0
416,49.0
417,49.0
418,49.0
419,49.0
420,58.0
421,58.0
422,58.0
423,58.0
424,58.0
425,58.0
426,38.0
427,38.0
428,38.0
429,38.0
430,38.0
431,38.0
432,38.0
433,38.0
434,39.0
435,39.0
436,39.0
437,39.0
438,39.0
439,39.0
440,46.0
441,46.0
442,46.0
443,46.0
444,46.0
445,46.0
446,46.0
447,46.0
448,5.0
449,5.0
450,5.0
451,5.0
452,5.0
453,5.0
454,5.0
455,5.0
456,5.0
457,5.0
458,5.0
459,5.0
460,5.0
461,5.0
462,4.0
463,4.0
464,4.0
465,4.0
466,4.0
467,4.0
468,4.0
469,4.0
470,4.0
471,4.0
472,4.0
473,4.0
474,4.0
475,4.0
476,20.0
477,20.0
478,20.0
479,20.0
480,20.0
481,20.0
482,48.0
483,48.0
484,48.0
485,48.0
486,48.0
487,48.0
488,48.0
489,48.0
490,32.0
491,32.0
492,32.0
493,32.0
494,32.0
495,32.0
496,37.0
497,37.0
498,37.0
499,37.0
500,37.0
501,37.0
502,37.0
503,37.0
504,32.0
505,32.0
506,32.0
507,32.0
508,32.0
509,32.0
510,32.0
511,3.0
512,3.0
513,3.0
514,3.0
515,3.0
516,3.0
517,3.0
518,9.0
519,9.0
520,9.0
521,9.0
522,9.0
523,9.0
524,9.0
525,9.0
526,9.0
527,9.0
528,9.0
529,9.0
530,9.0
531,9.0
532,9.0
533,33.0
534,33.0
535,33.0
536,33.0
537,33.0
538,33.0
539,19.0
540,19.0
541,19.0
542,19.0
543,19.0
544,19.0
545,19.0
546,19.0
547,61.0
548,61.0
549,61.0
550,61.0
551,61.0
552,61.0
553,79.0
554,79.0
555,79.0
556,79.0
557,79.0
558,79.0
559,79.0
560,79.0
561,76.0
562,76.0
563,76.0
564,76.0
565,76.0
566,76.0
567,76.0
568,76.0
569,76.0
570,76.0
571,76.0
572,76.0
573,76.0
