0,25.987
1,25.987
2,25.987
3,25.987
4,25.987
5,25.987
6,25.987
7,25.987
8,25.987
9,25.987
10,25.987
11,25.987
12,25.991
13,25.991
14,25.991
15,25.991
16,25.991
17,25.991
18,25.888
19,25.888
20,25.888
21,25.888
22,25.888
23,25.888
24,25.888
25,25.987
26,25.987
28,25.987
29,25.987
30,25.987
31,25.899
32,25.899
33,25.899
34,25.899
35,25.899
36,25.899
37,25.899
38,25.899
39,25.899
40,26.086
41,26.086
42,26.086
43,26.086
44,26.086
45,26.086
46,37.623
47,37.623
48,37.623
49,37.623
50,37.623
51,37.623
52,37.623
53,37.623
54,37.64
55,37.64
56,37.64
57,37.64
58,37.64
59,37.64
60,37.623
61,37.623
62,37.623
63,37.623
64,37.623
65,37.623
66,37.623
67,37.623
68,37.845
69,37.845
70,37.845
71,37.845
72,37.845
73,37.845
74,37.827
75,37.827
76,37.827
77,37.827
78,37.827
79,37.827
80,37.827
81,37.827
82,37.925
83,37.925
84,37.925
85,37.925
86,37.925
87,37.925
88,37.925
89,37.925
90,37.925
91,37.925
92,37.925
93,37.925
94,37.925
95,37.925
96,44.733
97,44.733
98,44.733
99,44.733
100,44.733
101,44.733
102,38.018
103,38.018
104,38.018
105,38.018
106,38.018
107,38.018
108,38.018
109,38.018
110,38.117
111,38.117
112,38.117
113,38.117
114,38.117
115,38.117
116,38.032
117,38.032
118,38.032
119,38.032
120,38.032
121,38.032
122,38.032
123,38.032
124,39.598
125,39.598
126,39.598
127,39.598
128,39.598
129,39.598
130,38.32
131,38.32
132,38.32
133,38.32
134,38.32
135,38.32
136,38.32
137,38.32
138,40.691
139,40.691
140,40.691
141,40.691
142,40.691
143,40.691
144,42.067
145,42.067
146,42.067
147,42.067
148,42.067
149,42.067
150,42.067
151,42.067
152,38.215
153,38.215
154,38.215
155,38.215
156,38.215
157,38.215
158,38.216
159,38.216
160,38.216
161,38.216
162,38.216
163,38.216
164,38.216
165,38.216
166,38.809
167,38.809
168,38.809
169,38.809
170,38.809
171,38.809
172,38.419
173,38.419
174,38.419
175,38.419
176,38.419
177,38.419
178,38.419
