0,26.678
1,26.678
2,26.678
3,26.678
4,26.678
5,26.678
6,26.678
7,26.678
8,26.678
9,26.678
10,26.678
11,26.678
12,26.678
13,26.699
14,26.699
15,26.699
16,26.699
17,26.699
18,26.699
19,26.699
20,26.699
21,26.532
22,26.532
23,26.532
24,26.532
25,26.532
26,26.532
27,38.464
28,38.464
29,38.464
30,38.464
31,38.464
32,38.464
33,38.464
34,38.464
35,38.537
36,38.537
37,38.537
38,38.537
39,38.537
40,38.537
41,42.339
42,42.339
43,42.339
44,42.339
45,42.339
46,42.339
47,42.339
48,42.339
49,37.744
50,37.744
51,37.744
52,37.744
53,37.744
54,37.744
55,37.784
56,37.784
57,37.784
58,37.784
59,37.784
60,37.784
61,37.784
62,37.784
63,37.868
64,37.868
65,37.868
66,37.868
67,37.868
68,37.868
69,41.938
70,41.938
71,41.938
72,41.938
73,41.938
74,41.938
75,41.938
76,41.938
77,42.53
78,42.53
79,42.53
80,42.53
81,42.53
82,42.53
83,42.53
84,45.584
85,45.584
86,45.584
87,45.584
88,45.584
89,45.584
90,45.584
91,47.244
92,47.644
93,47.644
94,47.644
95,47.644
96,47.644
97,47.644
98,51.882
99,51.882
100,51.882
101,51.882
102,51.882
103,51.882
104,51.882
105,51.882
106,48.546
107,48.546
108,48.546
109,48.546
110,48.546
111,48.546
112,47.914
113,47.914
114,47.914
115,47.914
116,47.914
117,47.914
118,47.914
119,48.114
120,56.317
121,56.317
122,56.317
123,56.317
124,56.317
125,56.317
126,51.248
127,51.248
128,51.248
129,51.248
130,51.248
131,51.248
132,51.248
133,51.248
134,56.48
135,56.48
136,56.48
137,56.48
138,56.48
139,56.48
140,60.498
141,60.498
142,60.498
143,60.498
144,60.498
145,60.498
146,60.498
147,60.498
148,48.561
149,48.561
150,48.561
151,48.561
152,48.561
153,48.561
154,51.409
155,51.409
156,51.409
157,51.409
158,51.409
159,51.409
160,51.409
161,51.409
162,54.936
163,54.936
164,54.936
165,54.936
166,54.936
167,54.936
168,49.134
169,49.134
170,49.134
171,49.134
172,49.134
173,49.134
174,49.134
175,49.134
176,52.717
177,52.717
178,52.717
179,52.717
180,52.717
181,52.717
182,51.829
183,51.829
184,51.829
185,51.829
186,51.829
187,51.829
188,51.829
189,51.829
190,55.438
191,55.438
192,55.438
193,55.438
194,55.438
195,55.438
196,50.516
197,50.516
198,50.516
199,50.516
200,50.516
201,50.516
202,50.516
203,50.516
204,49.894
205,49.894
206,49.894
207,49.894
208,49.894
209,49.894
210,55.741
211,55.741
212,55.741
213,55.741
214,55.741
215,55.741
216,55.741
217,55.741
218,56.63
219,56.63
220,56.63
221,56.63
222,56.63
223,56.63
224,50.812
225,50.812
226,50.812
227,50.812
228,50.812
229,50.812
230,50.812
231,50.812
232,50.717
233,50.717
234,50.717
235,50.717
236,50.717
237,50.717
238,45.992
239,45.992
240,45.992
241,45.992
242,45.992
243,45.992
244,45.992
245,45.992
246,38.73
247,38.73
248,38.73
249,38.73
250,38.73
251,38.73
252,38.73
253,38.73
254,38.73
255,38.73
256,38.73
257,38.73
258,38.73
259,38.73
260,38.629
261,38.629
262,38.629
263,38.629
264,38.629
265,38.629
266,38.629
267,38.629
268,38.629
269,38.629
270,38.629
271,38.629
272,38.629
273,38.629
274,38.529
275,38.529
276,38.529
277,38.529
278,38.529
279,38.529
280,38.63
281,38.63
282,38.63
283,38.63
284,38.63
285,38.63
286,38.63
287,38.63
288,38.417
289,38.417
290,38.417
291,38.417
292,38.417
293,38.417
294,38.428
295,38.428
296,38.428
297,38.428
298,38.428
299,38.428
300,38.428
301,38.428
302,38.428
303,38.328
304,38.328
305,38.328
306,38.328
307,38.328
308,38.328
309,44.278
310,44.278
311,44.278
312,44.278
313,44.278
314,44.278
315,44.278
316,44.278
317,44.379
318,44.379
319,44.379
320,44.379
321,44.379
322,44.379
323,50.106
324,50.106
325,50.106
326,50.106
327,50.106
328,50.106
329,50.106
330,50.106
331,52.414
332,52.414
333,52.414
334,52.414
335,52.414
336,52.414
337,47.088
338,47.088
339,47.088
340,47.088
341,47.088
342,47.088
343,47.088
344,47.088
345,50.61
346,50.61
347,50.61
348,50.61
349,50.61
350,50.61
351,49.804
352,49.804
353,49.804
354,49.804
355,49.804
356,49.804
357,49.804
