0,26.849
1,26.849
2,26.845
3,26.845
4,26.845
5,26.845
6,26.845
7,26.845
8,26.845
9,26.845
10,26.845
11,26.845
12,26.845
13,26.845
14,26.845
15,26.845
16,26.744
17,26.744
18,26.744
19,26.744
20,26.744
21,26.744
22,38.227
23,38.227
24,38.227
25,38.227
26,38.227
27,38.227
28,38.227
29,38.227
30,38.428
31,38.428
32,38.428
33,38.428
34,38.428
35,38.428
36,38.433
37,38.433
38,38.433
39,38.433
40,38.433
41,38.433
42,38.433
43,38.433
44,40.243
45,40.243
46,40.243
47,40.243
48,40.243
49,40.243
50,38.635
51,38.635
52,38.635
53,38.635
54,38.635
55,38.635
56,38.635
57,38.635
58,39.436
59,39.436
60,39.436
61,39.436
62,39.436
63,39.436
64,38.535
65,38.535
66,38.535
67,38.535
68,38.535
69,38.535
70,38.535
71,38.535
72,47.375
73,47.375
74,47.375
75,47.375
76,47.375
77,47.375
78,49.289
79,49.289
80,49.289
81,49.289
82,49.289
83,49.289
84,49.289
85,49.289
86,51.718
87,51.718
88,51.718
89,51.718
90,51.718
91,51.718
92,45.489
93,45.489
94,45.489
95,45.489
96,45.489
97,45.489
98,45.489
99,45.489
100,49.508
101,49.508
102,49.508
103,49.508
104,49.508
105,49.508
106,53.725
107,53.725
108,53.725
109,53.725
110,53.725
111,53.725
112,53.725
113,53.725
114,47.693
115,47.693
116,47.693
117,47.693
118,47.693
119,47.693
120,50.298
121,50.298
122,50.298
123,50.298
124,50.298
125,50.298
126,50.298
127,50.298
128,57.437
129,57.437
130,57.437
131,57.437
132,57.437
133,57.437
134,51.114
135,51.114
136,51.114
137,51.114
138,51.114
139,51.114
140,51.114
141,51.114
142,49.602
143,49.602
144,49.602
145,49.602
146,49.602
147,49.602
148,48.5
149,48.5
150,48.5
151,48.5
152,48.5
153,48.5
154,48.5
155,48.5
156,48.181
157,48.181
158,48.181
159,48.181
160,48.181
161,48.181
162,51.726
163,51.726
164,51.726
165,51.726
166,51.726
167,51.726
168,51.726
169,51.726
170,50.407
171,50.407
172,50.407
173,50.407
174,50.407
175,50.407
176,58.371
177,58.371
178,58.371
179,58.371
180,58.371
181,58.371
182,58.371
183,58.371
184,52.818
185,52.818
186,52.818
187,52.818
188,52.818
189,52.818
190,51.313
191,51.313
192,51.313
193,51.313
194,51.313
195,51.313
196,51.313
197,51.313
198,54.138
199,54.138
200,54.138
201,54.138
202,54.138
203,54.138
204,47.087
205,47.087
206,47.087
207,47.087
208,47.087
209,47.087
210,47.087
211,47.087
212,48.414
213,48.414
214,48.414
215,48.414
216,48.414
217,48.414
218,49.491
219,49.491
220,49.491
221,49.491
222,49.491
223,49.491
224,49.491
225,49.491
226,53.019
227,53.019
228,53.019
229,53.019
230,53.019
231,53.019
232,50.012
233,50.012
234,50.012
235,50.012
236,50.012
237,50.012
238,50.012
239,50.012
240,54.129
241,54.129
242,54.129
243,54.129
244,54.129
245,54.129
246,53.624
247,53.624
248,53.624
249,53.624
250,53.624
251,53.624
252,53.624
253,53.624
254,54.532
255,52.918
256,52.918
257,52.918
258,52.918
259,52.918
260,52.918
261,51.003
262,51.003
263,51.003
264,51.003
265,51.003
266,51.003
267,51.003
268,51.003
269,53.524
270,53.524
271,53.524
272,53.524
273,53.524
274,53.524
275,51.81
276,51.81
277,51.81
278,51.81
279,51.81
280,51.81
281,51.81
282,51.81
283,49.995
284,49.995
285,49.995
286,49.995
287,49.995
288,49.995
289,55.136
290,55.136
291,55.136
292,55.136
293,55.136
294,55.136
295,55.136
296,55.136
297,50.811
298,50.811
299,50.811
300,50.811
301,50.811
302,50.811
303,47.98
304,47.98
305,47.98
306,47.98
307,47.98
308,47.98
309,47.98
310,47.98
311,50.408
312,50.408
313,50.408
314,50.408
315,50.408
316,50.408
317,51.608
318,51.608
319,51.608
320,51.608
321,51.608
322,51.608
323,51.608
324,51.608
325,52.112
326,52.112
327,52.112
328,52.112
329,52.112
330,52.112
331,54.44
332,54.44
333,54.44
334,54.44
335,54.44
336,54.44
337,54.44
338,54.44
339,54.112
340,54.112
341,54.112
342,54.112
343,54.112
344,54.112
345,52.626
346,52.626
347,52.626
348,52.626
349,52.626
350,52.626
351,52.626
352,52.626
353,58.463
354,58.463
355,58.463
356,58.463
357,58.463
358,58.463
359,52.425
360,52.425
361,52.425
362,52.425
363,52.425
364,52.425
365,52.425
366,52.425
367,50.408
368,50.408
369,50.408
370,50.408
371,50.408
372,50.408
373,58.261
374,58.261
375,58.261
376,58.261
377,58.261
378,58.261
379,58.261
380,58.261
381,51.105
382,51.105
383,51.105
384,51.105
385,51.105
386,51.105
387,53.433
388,53.433
389,53.433
390,53.433
391,53.433
392,53.433
393,53.433
394,53.433
395,51.718
396,51.718
397,51.718
398,51.718
399,51.718
400,51.718
401,50.399
402,50.399
403,50.399
404,50.399
405,50.399
406,50.399
407,50.399
408,50.399
409,51.625
410,51.625
411,51.625
412,51.625
413,51.625
414,51.625
415,53.02
416,53.02
417,53.02
418,53.02
419,53.02
420,53.02
421,53.02
422,53.02
423,55.036
424,55.036
425,55.036
426,55.036
427,55.036
428,55.036
429,61.185
430,61.185
431,61.185
432,61.185
433,61.185
434,61.185
435,61.185
436,61.185
437,53.12
438,53.12
439,53.12
440,53.12
441,53.12
442,53.12
443,53.231
444,53.231
445,53.231
446,53.231
447,53.231
448,53.231
449,53.231
450,53.231
451,61.468
452,61.468
453,61.468
454,61.468
455,61.468
456,61.468
457,62.576
458,62.576
459,62.576
460,62.576
461,62.576
462,62.576
463,62.576
464,62.576
465,48.097
466,48.097
467,48.097
468,48.097
469,48.097
470,48.097
471,57.063
472,57.063
473,57.063
474,57.063
475,57.063
476,57.063
477,57.063
478,57.063
479,55.247
480,55.247
481,55.247
482,55.247
483,55.247
484,55.247
485,55.348
486,55.348
487,55.348
488,55.348
489,55.348
490,55.348
491,55.348
492,55.348
493,51.508
494,51.508
495,51.508
496,51.508
497,51.508
498,51.508
499,54.23
500,54.23
501,54.23
502,54.23
503,54.23
504,54.23
505,54.23
506,54.23
507,51.214
508,51.214
509,51.214
510,51.214
511,51.214
512,51.214
513,51.416
514,51.416
515,51.416
516,51.416
517,51.416
518,51.416
519,51.416
520,51.416
521,54.138
522,54.138
523,54.138
524,54.138
525,54.138
526,54.138
527,54.743
528,54.743
529,54.743
530,54.743
531,54.743
532,54.743
533,54.743
534,54.743
535,58.161
536,58.161
537,58.161
538,58.161
539,58.161
540,58.161
541,55.449
542,55.449
543,55.449
544,55.449
545,55.449
546,55.449
547,55.449
548,55.449
549,58.766
550,58.766
551,58.766
552,58.766
553,58.766
554,58.766
555,51.013
556,51.013
557,51.013
558,51.013
559,51.013
560,51.013
561,51.013
562,51.013
563,49.098
564,50.096
565,50.096
566,50.096
567,50.096
568,50.096
569,50.096
570,46.073
571,46.073
572,46.073
573,46.073
574,46.073
575,46.073
576,46.073
577,50.701
578,47.778
579,47.778
580,47.778
581,47.778
582,47.778
583,45.576
584,47.878
585,47.878
586,47.878
587,47.878
588,47.878
589,47.878
590,47.878
