0,26.481
1,26.481
2,26.481
3,26.481
4,26.481
5,26.481
6,26.481
7,26.482
8,26.482
9,26.482
10,26.482
11,26.482
12,26.482
13,26.492
14,26.492
15,26.492
16,26.492
17,26.492
18,26.492
19,26.492
20,26.492
21,26.454
22,26.454
23,26.454
24,26.454
25,26.454
26,26.454
27,38.166
28,38.166
29,38.166
30,38.166
31,38.166
32,38.166
33,38.166
34,38.166
35,38.291
36,38.291
37,38.291
38,38.291
39,38.291
40,38.291
41,43.35
42,43.35
43,43.35
44,43.35
45,43.35
46,43.35
47,43.35
48,43.35
49,38.24
50,38.24
51,38.24
52,38.24
53,38.24
54,38.24
55,38.067
56,38.067
57,38.067
58,38.067
59,38.067
60,38.067
61,38.067
62,38.067
63,40.097
64,40.097
65,40.097
66,40.097
67,40.097
68,40.097
69,38.538
70,38.538
71,38.538
72,38.538
73,38.538
74,38.538
75,38.538
76,38.538
77,38.761
78,38.761
79,38.761
80,38.761
81,38.761
82,38.761
83,38.171
84,38.171
85,38.171
86,38.171
87,38.171
88,38.171
89,38.171
90,38.171
91,38.241
92,38.241
93,38.241
94,38.241
95,38.241
96,38.241
97,38.306
98,38.306
99,38.306
100,38.306
101,38.306
102,38.306
103,38.306
104,38.306
105,39.905
106,39.905
107,39.905
108,39.905
109,39.905
110,39.905
111,38.356
112,38.356
113,38.356
114,38.356
115,38.356
116,38.356
117,38.356
118,38.356
119,38.266
120,38.266
121,38.266
122,38.266
123,38.266
124,38.266
125,38.39
126,38.39
127,38.39
128,38.39
129,38.39
130,38.39
131,38.39
132,38.39
133,38.612
134,38.612
135,38.612
136,38.612
137,38.612
138,38.612
139,39.009
140,39.009
141,39.009
142,39.009
143,39.009
144,39.009
145,39.009
146,39.009
147,42.66
148,42.66
149,42.66
150,42.66
151,42.66
152,42.66
153,42.66
154,41.212
155,41.212
156,41.212
157,41.212
158,41.212
159,41.212
160,41.212
161,41.212
162,39.888
163,39.888
164,39.888
165,39.888
166,39.888
167,39.888
168,38.271
169,38.271
170,38.271
171,38.271
172,38.271
173,38.271
174,38.271
175,38.271
176,26.858
177,26.858
178,26.858
179,26.858
180,26.858
181,26.858
182,26.81
183,26.81
184,26.81
185,26.81
186,26.81
187,26.81
188,26.81
189,26.81
190,26.735
191,26.735
192,26.735
193,26.735
194,26.735
195,26.735
196,38.314
197,38.314
198,38.314
199,38.314
200,38.314
201,38.314
202,38.314
203,38.314
204,38.339
205,38.339
206,38.339
207,38.339
208,38.339
209,38.339
210,43.675
211,43.675
212,43.675
213,43.675
214,43.675
215,43.675
216,43.675
217,43.675
218,43.603
219,43.603
220,43.603
221,43.603
222,43.603
223,43.603
224,38.741
225,38.741
226,38.741
227,38.741
228,38.741
229,38.741
230,38.741
231,38.741
232,38.96
233,38.96
234,38.96
235,38.96
236,38.96
237,38.96
238,45.281
239,45.281
240,45.281
241,45.281
242,45.281
243,45.281
244,45.281
245,45.281
246,38.712
247,38.712
248,38.712
249,38.712
250,38.712
251,38.712
252,40.802
253,40.802
254,40.802
255,40.802
256,40.802
257,40.802
258,40.802
259,40.802
260,40.425
261,40.425
262,40.425
263,40.425
264,40.425
265,40.425
266,38.414
267,38.414
268,38.414
269,38.414
270,38.414
271,38.414
272,38.414
273,38.414
274,39.336
275,39.336
276,39.336
277,39.336
278,39.336
279,39.336
280,38.513
281,38.513
282,38.513
283,38.513
284,38.513
285,38.513
286,38.513
287,38.513
288,38.736
289,38.736
290,38.736
291,38.736
292,38.736
293,38.736
294,39.718
295,39.718
296,39.718
297,39.718
298,39.718
299,39.718
300,39.718
301,39.718
302,38.586
303,38.586
304,38.586
305,38.586
306,38.586
307,38.586
308,38.759
309,38.759
310,38.759
311,38.759
312,38.759
313,38.759
314,38.759
315,38.759
316,40.711
317,40.711
318,40.711
319,40.711
320,40.711
321,40.711
322,38.834
323,38.834
324,38.834
325,38.834
326,38.834
327,38.834
328,38.834
329,38.834
330,43.703
331,43.703
332,43.703
333,43.703
334,43.703
335,43.703
336,26.979
337,26.979
338,26.979
339,26.979
340,26.979
341,26.979
342,26.979
343,26.979
344,26.979
345,26.847
346,26.847
347,26.847
348,26.847
349,26.847
350,26.847
351,38.519
352,38.519
353,38.519
354,38.519
355,38.519
356,38.519
357,38.519
358,38.463
359,38.34
360,38.34
361,38.34
362,38.34
363,38.34
364,38.34
365,43.052
366,43.052
367,43.052
368,43.052
369,43.052
370,43.052
371,43.052
372,43.052
373,45.384
374,45.384
375,45.384
376,45.384
377,45.384
378,45.384
379,43.676
380,43.676
381,43.676
382,43.676
383,43.676
384,43.676
385,43.676
386,43.676
387,39.796
388,39.796
389,39.796
390,39.796
391,39.796
392,39.796
393,38.537
394,38.537
395,38.537
396,38.537
397,38.537
398,38.537
399,38.537
400,38.537
401,38.685
402,38.685
403,38.685
404,38.685
405,38.685
406,38.685
407,40.897
408,40.897
409,40.897
410,40.897
411,40.897
412,40.897
413,40.897
414,40.897
415,38.912
416,38.912
417,38.912
418,38.912
419,38.912
420,38.912
421,38.808
422,38.808
423,38.808
424,38.808
425,38.808
426,38.808
427,38.808
428,38.808
429,39.119
430,39.119
431,39.119
432,39.119
433,39.119
434,39.119
435,38.76
436,38.76
437,38.76
438,38.76
439,38.76
440,38.76
441,38.76
442,38.76
443,43.972
444,43.972
445,43.972
446,43.972
447,43.972
448,43.972
449,38.711
450,38.711
451,38.711
452,38.711
453,38.711
454,38.711
455,38.711
456,38.711
457,38.667
458,38.667
459,38.667
460,38.667
461,38.667
462,38.667
463,38.86
464,38.86
465,38.86
466,38.86
467,38.86
468,38.86
469,38.86
470,38.86
471,39.206
472,39.206
473,39.206
474,39.206
475,39.206
476,39.206
477,38.537
478,38.537
479,38.537
480,38.537
481,38.537
482,38.537
483,38.537
484,38.537
485,26.876
486,26.876
487,26.876
488,26.876
489,26.876
490,26.876
491,26.879
492,26.879
493,26.879
494,26.879
495,26.879
496,26.879
497,26.879
498,26.879
499,26.946
500,26.946
501,26.946
502,26.946
503,26.946
504,26.946
505,38.439
506,38.364
507,38.364
508,38.364
509,38.364
510,38.364
511,38.364
512,38.364
513,38.513
514,38.414
515,38.414
516,38.414
517,38.414
518,38.414
519,38.513
520,43.987
521,43.987
522,43.987
523,43.987
524,43.987
525,43.987
526,43.987
527,43.987
528,44.029
529,44.029
530,44.029
531,44.029
532,44.029
533,44.029
534,38.824
535,38.824
536,38.824
537,38.824
538,38.824
539,38.824
540,38.824
541,38.824
542,41.066
543,41.066
544,41.066
545,41.066
546,41.066
547,41.066
548,38.959
549,38.959
550,38.959
551,38.959
552,38.959
553,38.959
554,38.959
555,38.959
556,38.667
557,38.667
558,38.667
559,38.667
560,38.667
561,38.667
562,38.617
563,38.617
564,38.617
565,38.617
566,38.617
567,38.617
568,38.617
569,38.617
570,43.25
571,43.25
572,43.25
573,43.25
574,43.25
575,43.25
576,38.661
577,38.661
578,38.661
579,38.661
580,38.661
581,38.661
582,38.661
583,38.661
584,38.76
585,38.76
586,38.76
587,38.76
588,38.76
589,38.76
590,38.537
591,38.537
592,38.537
593,38.537
594,38.537
595,38.537
596,38.537
597,38.537
598,38.537
599,38.537
600,38.537
601,38.537
602,38.537
603,38.537
604,38.66
605,38.66
606,38.66
607,38.66
608,38.66
609,38.66
610,38.66
611,38.66
612,40.936
613,40.936
614,40.936
615,40.936
616,40.936
617,40.936
618,38.636
619,38.636
620,38.636
621,38.636
622,38.636
623,38.636
624,38.636
625,38.636
626,39.031
627,39.031
628,39.031
629,39.031
630,39.031
631,39.031
632,38.825
633,38.825
634,38.825
635,38.825
636,38.825
637,38.825
638,38.825
639,38.825
640,39.499
641,39.499
642,39.499
643,39.499
644,39.499
645,39.499
646,43.971
647,43.971
648,43.971
649,43.971
650,43.971
651,43.971
652,43.971
653,43.971
654,26.986
655,26.986
656,26.986
657,26.986
658,26.986
659,26.986
660,26.894
661,26.894
662,26.894
663,26.894
664,26.894
665,26.894
666,26.894
667,26.894
668,38.987
669,38.987
670,38.987
671,38.987
672,38.987
673,38.987
674,38.909
675,38.909
676,38.909
677,38.909
678,38.909
679,38.909
680,38.909
681,38.909
682,39.008
683,39.008
684,39.008
685,39.008
686,39.008
687,39.008
688,39.008
689,42.77
690,42.77
691,42.77
692,42.77
693,42.77
694,42.77
695,42.77
696,42.77
697,38.525
698,38.525
699,38.525
700,38.525
701,38.525
702,38.525
703,38.734
704,38.734
705,38.734
706,38.734
707,38.734
708,38.734
709,38.734
710,38.734
711,38.616
712,38.616
713,38.616
714,38.616
715,38.616
716,38.616
717,41.713
718,41.713
719,41.713
720,41.713
721,41.713
722,41.713
723,41.713
724,41.713
725,38.66
726,38.66
727,38.66
728,38.66
729,38.66
730,38.66
731,38.537
732,38.537
733,38.537
734,38.537
735,38.537
736,38.537
737,38.537
738,38.537
739,38.636
740,38.636
741,38.636
742,38.636
743,38.636
744,38.636
745,44.535
746,44.535
747,44.535
748,44.535
749,44.535
750,44.535
751,44.535
752,44.535
753,38.611
754,38.611
755,38.611
756,38.611
757,38.611
758,38.611
759,41.403
760,41.403
761,41.403
762,41.403
763,41.403
764,41.403
765,41.403
766,41.403
767,44.367
768,44.367
769,44.367
770,44.367
771,44.367
772,44.367
773,39.822
774,39.822
775,39.822
776,39.822
777,39.822
778,39.822
779,39.822
780,39.822
781,41.21
782,41.21
783,41.21
784,41.21
785,41.21
786,41.21
787,38.715
788,38.715
789,38.715
790,38.715
791,38.715
792,38.715
793,38.715
794,38.715
795,40.896
796,40.896
797,40.896
798,40.896
799,40.896
800,40.896
801,39.006
802,39.006
803,39.006
804,39.006
805,39.006
806,39.006
807,39.006
808,39.006
809,38.561
810,38.561
811,38.561
812,38.561
813,38.561
814,38.561
815,27.963
816,27.963
817,27.963
818,27.963
819,27.963
820,27.963
821,27.963
822,27.963
823,26.911
824,26.911
825,26.911
826,26.911
827,26.911
828,26.911
829,38.883
830,38.883
831,38.883
832,38.883
833,38.883
834,38.883
835,38.883
836,38.883
837,39.182
838,39.182
839,39.182
840,39.182
841,39.182
842,39.182
843,39.406
844,39.406
845,39.406
846,39.406
847,39.406
848,39.406
849,39.406
850,39.406
851,42.938
852,42.938
853,42.938
854,42.938
855,42.938
856,42.938
857,44.27
858,44.27
859,44.27
860,44.27
861,44.27
862,44.27
863,44.27
864,44.27
865,38.526
866,38.526
867,38.526
868,38.526
869,38.526
870,38.526
871,38.934
872,38.934
873,38.934
874,38.934
875,38.934
876,38.934
877,38.934
878,38.934
879,38.81
880,38.81
881,38.81
882,38.81
883,38.81
884,38.81
885,38.725
886,38.725
887,38.725
888,38.725
889,38.725
890,38.725
891,38.725
892,38.725
893,38.725
894,40.4
895,40.4
896,40.4
897,40.4
898,40.4
899,38.909
900,38.909
901,38.909
902,38.909
903,38.909
904,38.909
905,38.909
906,38.909
907,38.685
908,39.426
909,39.426
910,39.426
911,39.426
912,39.426
913,39.426
914,40.513
915,40.513
916,40.513
917,40.513
918,40.513
919,40.513
920,40.513
921,40.513
922,38.66
923,38.66
924,38.66
925,38.66
926,38.66
927,38.66
928,39.135
929,39.135
930,39.135
931,39.135
932,39.135
933,39.135
934,39.135
935,39.135
936,38.747
937,38.747
938,38.747
939,38.747
940,38.747
941,38.747
942,38.759
943,38.759
944,38.759
945,38.759
946,38.759
947,38.759
948,38.759
949,38.759
950,41.204
951,41.204
952,41.204
953,41.204
954,41.204
955,41.204
956,40.89
957,40.89
958,40.89
959,40.89
960,40.89
961,40.89
962,40.89
963,40.89
964,39.229
965,39.229
966,39.229
967,39.229
968,39.229
969,39.229
970,42.983
971,42.983
972,42.983
973,42.983
974,42.983
975,42.983
976,42.983
977,42.983
978,26.993
979,26.993
980,26.993
981,26.993
982,26.993
983,26.993
984,26.905
985,26.905
986,26.905
987,26.905
988,26.905
989,26.905
990,26.905
991,26.905
992,38.538
993,38.538
994,38.538
995,38.538
996,38.538
997,38.538
998,38.679
999,38.679
1000,38.679
1001,38.679
1002,38.679
1003,38.679
1004,38.679
1005,38.679
1006,38.637
1007,38.637
1008,38.637
1009,38.637
1010,38.637
1011,38.637
1012,47.348
1013,47.348
1014,47.348
1015,47.348
1016,47.348
1017,47.348
1018,47.348
1019,47.348
1020,43.194
1021,43.194
1022,43.194
1023,43.194
1024,43.194
1025,43.194
1026,38.835
1027,38.835
1028,38.835
1029,38.835
1030,38.835
1031,38.835
1032,38.835
1033,38.835
1034,39.137
1035,39.137
1036,39.137
1037,39.137
1038,39.137
1039,39.137
1040,38.835
1041,38.835
1042,38.835
1043,38.835
1044,38.835
1045,38.835
1046,38.835
1047,38.835
1048,38.84
1049,38.84
1050,38.84
1051,38.84
1052,38.84
1053,38.84
1054,40.704
1055,40.704
1056,40.704
1057,40.704
1058,40.704
1059,40.704
1060,40.704
1061,40.704
1062,38.858
1063,38.858
1064,38.858
1065,38.858
1066,38.858
1067,38.858
1068,45.226
1069,45.226
1070,45.226
1071,45.226
1072,45.226
1073,45.226
1074,45.226
1075,45.226
1076,38.834
1077,38.834
1078,38.834
1079,38.834
1080,38.834
1081,38.834
1082,41.825
1083,41.825
1084,41.825
1085,41.825
1086,41.825
1087,41.825
1088,41.825
1089,41.825
1090,38.759
1091,38.759
1092,38.759
1093,38.759
1094,38.759
1095,38.759
1096,38.759
1097,38.997
1098,38.997
1099,38.997
1100,38.997
1101,38.997
1102,38.997
1103,38.997
1104,38.997
1105,38.835
1106,38.835
1107,38.835
1108,38.835
1109,38.835
1110,38.835
1111,38.686
1112,38.686
1113,38.686
1114,38.686
1115,38.686
1116,38.686
1117,38.686
1118,38.686
1119,39.229
1120,39.229
1121,39.229
1122,39.229
1123,39.229
1124,39.229
1125,38.932
1126,38.932
1127,38.932
1128,38.932
1129,38.932
1130,38.932
1131,38.932
1132,38.932
1133,43.011
1134,43.011
1135,43.011
1136,43.011
1137,43.011
1138,43.011
1139,27.685
1140,27.685
1141,27.685
1142,27.685
1143,27.685
1144,27.685
1145,27.685
1146,27.685
1147,26.928
1148,26.928
1149,26.928
1150,26.928
1151,26.928
1152,26.928
1153,26.84
1154,26.84
1155,26.84
1156,26.84
1157,26.84
1158,26.84
1159,26.84
1160,26.84
1161,39.157
1162,39.157
1163,39.157
1164,39.157
1165,39.157
1166,39.157
1167,56.939
1168,56.939
1169,56.939
1170,56.939
1171,56.939
1172,56.939
1173,56.939
1174,56.939
1175,45.914
1176,45.914
1177,45.914
1178,45.914
1179,45.914
1180,45.914
1181,45.018
1182,45.018
1183,45.018
1184,45.018
1185,45.018
1186,45.018
1187,45.018
1188,45.018
1189,43.173
1190,43.173
1191,43.173
1192,43.173
1193,43.173
1194,43.173
1195,39.641
1196,39.641
1197,39.641
1198,39.641
1199,39.641
1200,39.641
1201,39.641
1202,39.641
1203,38.662
1204,38.662
1205,38.662
1206,38.662
1207,38.662
1208,38.662
1209,42.329
1210,42.329
1211,42.329
1212,42.329
1213,42.329
1214,42.329
1215,42.329
1216,42.329
1217,38.612
1218,38.612
1219,38.612
1220,38.612
1221,38.612
1222,38.612
1223,39.406
1224,39.406
1225,39.406
1226,39.406
1227,39.406
1228,39.406
1229,39.406
1230,39.406
1231,38.809
1232,38.809
1233,38.809
1234,38.809
1235,38.809
1236,38.809
1237,38.735
1238,38.735
1239,38.735
1240,38.735
1241,38.735
1242,38.735
1243,38.735
1244,38.735
1245,39.228
1246,39.228
1247,39.228
1248,39.228
1249,39.228
1250,39.228
1251,38.938
1252,38.938
1253,38.938
1254,38.938
1255,38.938
1256,38.938
1257,38.938
1258,38.938
1259,39.228
1260,39.228
1261,39.228
1262,39.228
1263,39.228
1264,39.228
1265,40.6
1266,40.6
1267,40.6
1268,40.6
1269,40.6
1270,40.6
1271,40.6
1272,40.6
1273,38.834
1274,38.834
1275,38.834
1276,38.834
1277,38.834
1278,38.834
1279,38.735
1280,38.735
1281,38.735
1282,38.735
1283,38.735
1284,38.735
1285,38.735
1286,38.735
1287,38.839
1288,38.839
1289,38.839
1290,38.839
1291,38.839
1292,38.839
1293,38.735
1294,38.735
1295,38.735
1296,38.735
1297,38.735
1298,38.735
1299,38.735
1300,38.735
1301,38.636
1302,27.678
1303,27.678
1304,27.678
1305,27.678
1306,27.678
1307,27.678
1308,27.014
1309,27.014
1310,27.014
1311,27.014
1312,27.014
1313,27.014
1314,27.014
1315,26.928
1316,26.864
1317,26.864
1318,26.864
1319,26.864
1320,26.864
1321,26.864
1322,39.361
1323,39.361
1324,39.361
1325,39.361
1326,39.361
1327,39.361
1328,39.361
1329,39.361
1330,39.432
1331,39.432
1332,39.432
1333,39.432
1334,39.432
1335,39.432
1336,39.407
1337,39.407
1338,39.407
1339,39.407
1340,39.407
1341,39.407
1342,39.407
1343,39.407
1344,44.071
1345,44.071
1346,44.071
1347,44.071
1348,44.071
1349,44.071
1350,40.076
1351,40.076
1352,40.076
1353,40.076
1354,40.076
1355,40.076
1356,40.076
1357,40.076
1358,39.307
1359,39.307
1360,39.307
1361,39.307
1362,39.307
1363,39.307
1364,40.399
1365,40.399
1366,40.399
1367,40.399
1368,40.399
1369,40.399
1370,40.399
1371,40.399
1372,39.683
1373,39.683
1374,39.683
1375,39.683
1376,39.683
1377,39.683
1378,39.381
1379,39.381
1380,39.381
1381,39.381
1382,39.381
1383,39.381
1384,39.381
1385,39.381
1386,39.189
1387,39.189
1388,39.189
1389,39.189
1390,39.189
1391,39.189
1392,45.879
1393,45.879
1394,45.879
1395,45.879
1396,45.879
1397,45.879
1398,45.879
1399,45.879
1400,43.888
1401,43.888
1402,43.888
1403,43.888
1404,43.888
1405,43.888
1406,39.531
1407,39.531
1408,39.531
1409,39.531
1410,39.531
1411,39.531
1412,39.531
1413,39.531
1414,39.529
1415,39.529
1416,39.529
1417,39.529
1418,39.529
1419,39.529
1420,39.675
1421,39.675
1422,39.675
1423,39.675
1424,39.675
1425,39.675
1426,39.675
1427,39.675
1428,43.28
1429,43.28
1430,43.28
1431,43.28
1432,43.28
1433,43.28
1434,39.229
1435,39.229
1436,39.229
1437,39.229
1438,39.229
1439,39.229
1440,39.229
1441,39.229
1442,39.328
1443,39.328
1444,39.328
1445,39.328
1446,39.328
1447,39.328
1448,40.797
1449,40.797
1450,40.797
1451,40.797
1452,40.797
1453,40.797
1454,40.797
1455,40.797
1456,40.216
1457,40.216
1458,40.216
1459,40.216
1460,40.216
1461,40.216
1462,42.983
1463,42.983
1464,42.983
1465,42.983
1466,42.983
1467,42.983
1468,42.983
1469,42.983
1470,27.014
1471,27.014
1472,27.014
1473,27.014
1474,27.014
1475,27.014
1476,27.027
1477,26.928
1478,26.928
1479,26.928
1480,26.928
1481,26.928
1482,26.928
1483,26.928
1484,39.008
1485,39.033
1486,39.033
1487,39.033
1488,39.033
1489,39.033
1490,39.132
1491,39.132
1492,39.132
1493,39.132
1494,39.132
1495,39.132
1496,39.132
1497,39.132
1498,39.132
1499,42.174
1500,42.174
1501,42.174
1502,42.174
1503,42.174
1504,42.174
1505,44.241
1506,44.241
1507,44.241
1508,44.241
1509,44.241
1510,44.241
1511,44.241
1512,44.241
1513,45.888
1514,45.888
1515,45.888
1516,45.888
1517,45.888
1518,45.888
1519,38.949
1520,38.949
1521,38.949
1522,38.949
1523,38.949
1524,38.949
1525,38.949
1526,38.949
1527,42.339
1528,42.339
1529,42.339
1530,42.339
1531,42.339
1532,42.339
1533,38.798
1534,38.798
1535,38.798
1536,38.798
1537,38.798
1538,38.798
1539,38.798
1540,38.798
1541,39.282
1542,39.282
1543,39.282
1544,39.282
1545,39.282
1546,39.282
1547,38.86
1548,38.86
1549,38.86
1550,38.86
1551,38.86
1552,38.86
1553,38.86
1554,38.86
1555,38.835
1556,38.835
1557,38.835
1558,38.835
1559,38.835
1560,38.835
1561,39.157
1562,39.157
1563,39.157
1564,39.157
1565,39.157
1566,39.157
1567,39.157
1568,39.157
1569,38.747
1570,38.747
1571,38.747
1572,38.747
1573,38.747
1574,38.747
1575,43.59
1576,43.59
1577,43.59
1578,43.59
1579,43.59
1580,43.59
1581,43.59
1582,43.59
1583,44.552
1584,44.552
1585,44.552
1586,44.552
1587,44.552
1588,44.552
1589,38.982
1590,38.982
1591,38.982
1592,38.982
1593,38.982
1594,38.982
1595,38.982
1596,38.982
1597,38.932
1598,38.932
1599,38.932
1600,38.932
1601,38.932
1602,38.932
1603,42.476
1604,42.476
1605,42.476
1606,42.476
1607,42.476
1608,42.476
1609,42.476
1610,42.476
1611,38.759
1612,38.759
1613,38.759
1614,38.759
1615,38.759
1616,38.759
1617,38.834
1618,38.834
1619,38.834
1620,38.834
1621,38.834
1622,38.834
1623,38.834
1624,38.834
1625,38.723
